question_id,model,benchmark,predicted,gold,result,scoring_method
Mercury_7144498,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,A,correct,loglikelihood
Mercury_7010973,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,C,wrong,loglikelihood
ACTAAP_2007_7_2,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,C,correct,loglikelihood
Mercury_411070,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,A,wrong,loglikelihood
Mercury_7220518,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,A,correct,loglikelihood
Mercury_SC_408243,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,D,wrong,loglikelihood
Mercury_176610,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_406070,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,A,correct,loglikelihood
Mercury_SC_408905,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,A,correct,loglikelihood
MCAS_2000_8_2,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,C,wrong,loglikelihood
NYSEDREGENTS_2013_8_5,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,C,correct,loglikelihood
Mercury_182928,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2013_8_41,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,D,wrong,loglikelihood
Mercury_SC_LBS10940,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2008_8_28,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,C,correct,loglikelihood
Mercury_SC_405784,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,B,correct,loglikelihood
Mercury_SC_407155,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,C,wrong,loglikelihood
Mercury_7069510,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,C,wrong,loglikelihood
Mercury_7027563,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,B,wrong,loglikelihood
Mercury_181545,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,C,wrong,loglikelihood
Mercury_7171588,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,A,wrong,loglikelihood
Mercury_412298,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,D,correct,loglikelihood
Mercury_7013843,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,D,correct,loglikelihood
Mercury_7170643,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,A,wrong,loglikelihood
Mercury_SC_401319,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,D,correct,loglikelihood
Mercury_7211418,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,D,correct,loglikelihood
Mercury_7141418,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,B,correct,loglikelihood
Mercury_SC_LBS10064,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,D,correct,loglikelihood
Mercury_7085435,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,B,correct,loglikelihood
Mercury_7012688,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,A,correct,loglikelihood
AIMS_2009_4_13,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,A,correct,loglikelihood
Mercury_SC_407405,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,D,correct,loglikelihood
MCAS_1998_8_12,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,B,correct,loglikelihood
AIMS_2008_8_7,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,A,wrong,loglikelihood
Mercury_7217910,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,D,correct,loglikelihood
Mercury_7029768,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,C,correct,loglikelihood
TIMSS_2003_8_pg48,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,A,wrong,loglikelihood
Mercury_7003623,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,B,correct,loglikelihood
Mercury_7099260,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,D,correct,loglikelihood
Mercury_7025095,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,D,correct,loglikelihood
Mercury_7009748,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,D,wrong,loglikelihood
Mercury_7008418,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2010_4_29,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,D,correct,loglikelihood
MCAS_2000_8_28,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,D,correct,loglikelihood
Mercury_7056735,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,C,correct,loglikelihood
Mercury_SC_406840,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,A,wrong,loglikelihood
MCAS_2011_8_17681,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,B,correct,loglikelihood
Mercury_SC_406703,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,C,correct,loglikelihood
VASoL_2010_3_6,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,B,correct,loglikelihood
Mercury_7207183,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,A,wrong,loglikelihood
Mercury_SC_400005,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,A,wrong,loglikelihood
MCAS_2011_8_17692,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,B,correct,loglikelihood
Mercury_7207113,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,D,correct,loglikelihood
LEAP_2004_4_10260,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,B,correct,loglikelihood
AKDE&ED_2012_4_29,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,A,correct,loglikelihood
Mercury_7085470,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,B,correct,loglikelihood
NCEOGA_2013_8_3,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,B,correct,loglikelihood
Mercury_7164920,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,D,correct,loglikelihood
MCAS_2011_8_17697,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,B,correct,loglikelihood
Mercury_SC_LBS10939,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,A,wrong,loglikelihood
VASoL_2010_3_11,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,C,correct,loglikelihood
VASoL_2009_3_21,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,C,correct,loglikelihood
TIMSS_2003_8_pg33,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,C,correct,loglikelihood
Mercury_7016415,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,C,correct,loglikelihood
Mercury_7029820,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,D,correct,loglikelihood
Mercury_7014403,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,A,correct,loglikelihood
Mercury_SC_413637,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2013_4_19,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,A,correct,loglikelihood
Mercury_415267,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,D,correct,loglikelihood
Mercury_7136150,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,C,wrong,loglikelihood
Mercury_7199045,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,A,correct,loglikelihood
Mercury_7267505,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,A,wrong,loglikelihood
NYSEDREGENTS_2015_8_5,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2013_8_6,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,A,correct,loglikelihood
Mercury_SC_405026,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,A,correct,loglikelihood
MCAS_2012_8_23643,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_400031,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,A,wrong,loglikelihood
Mercury_SC_400041,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,C,correct,loglikelihood
Mercury_SC_416110,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,D,correct,loglikelihood
Mercury_SC_405999,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,A,wrong,loglikelihood
ACTAAP_2010_5_2,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,D,correct,loglikelihood
Mercury_7008698,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2010_4_15,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2015_8_16,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,D,wrong,loglikelihood
Mercury_412695,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,A,correct,loglikelihood
Mercury_400203,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,B,correct,loglikelihood
MCAS_1999_4_7,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,B,correct,loglikelihood
Mercury_7160738,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,D,wrong,loglikelihood
Mercury_7283710,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,A,wrong,loglikelihood
MDSA_2007_8_60,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,D,correct,loglikelihood
Mercury_7201320,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,A,correct,loglikelihood
Mercury_SC_408939,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,C,correct,loglikelihood
Mercury_7103548,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,B,correct,loglikelihood
Mercury_7001540,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,C,wrong,loglikelihood
MCAS_2000_8_32,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2012_8_18,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2013_4_10,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2012_8_17,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,A,wrong,loglikelihood
Mercury_7268993,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,D,correct,loglikelihood
Mercury_7210158,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,B,correct,loglikelihood
Mercury_SC_LBS10266,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,C,wrong,loglikelihood
Mercury_411744,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,A,wrong,loglikelihood
LEAP_2012_8_10442,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,C,correct,loglikelihood
ACTAAP_2007_7_34,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,C,correct,loglikelihood
Mercury_7216983,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,C,correct,loglikelihood
Mercury_7137078,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,C,correct,loglikelihood
Mercury_7222145,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,D,correct,loglikelihood
Mercury_LBS10778,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,A,correct,loglikelihood
Mercury_7012863,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,A,correct,loglikelihood
Mercury_SC_415395,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,A,wrong,loglikelihood
Mercury_SC_LBS10579,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,D,correct,loglikelihood
MCAS_2004_5_30,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,A,correct,loglikelihood
MCAS_1999_4_21,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,B,correct,loglikelihood
MCAS_2004_8_2,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,C,correct,loglikelihood
Mercury_SC_407690,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,C,wrong,loglikelihood
Mercury_7148155,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,B,wrong,loglikelihood
Mercury_7032480,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,A,correct,loglikelihood
Mercury_7041265,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,A,correct,loglikelihood
Mercury_7001208,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,C,correct,loglikelihood
Mercury_416643,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,D,wrong,loglikelihood
TAKS_2009_5_1,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,D,wrong,loglikelihood
Mercury_SC_402261,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,C,correct,loglikelihood
MDSA_2009_8_36,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,B,correct,loglikelihood
Mercury_7017955,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,D,correct,loglikelihood
Mercury_405875,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,C,wrong,loglikelihood
ACTAAP_2012_7_14,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,A,correct,loglikelihood
TIMSS_2011_4_pg24,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,B,correct,loglikelihood
Mercury_7056490,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,A,wrong,loglikelihood
Mercury_SC_401673,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,A,correct,loglikelihood
Mercury_SC_408556,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,B,correct,loglikelihood
Mercury_7008908,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,B,wrong,loglikelihood
TAKS_2009_5_18,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,D,correct,loglikelihood
VASoL_2009_5_8,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,B,correct,loglikelihood
Mercury_7008103,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2015_4_28,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,D,correct,loglikelihood
MEAP_2005_8_31,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,D,correct,loglikelihood
Mercury_401583,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,A,correct,loglikelihood
Mercury_177188,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,A,correct,loglikelihood
Mercury_SC_414356,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,B,wrong,loglikelihood
Mercury_416539,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,A,correct,loglikelihood
Mercury_SC_LBS10276,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,C,correct,loglikelihood
Mercury_7092243,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,C,correct,loglikelihood
VASoL_2009_5_23,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,B,correct,loglikelihood
Mercury_7083790,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2015_8_26,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,D,correct,loglikelihood
Mercury_7171763,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,C,correct,loglikelihood
Mercury_SC_400001,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,C,correct,loglikelihood
MDSA_2008_5_23,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,A,correct,loglikelihood
Mercury_416374,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,C,wrong,loglikelihood
MDSA_2008_8_25,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,C,wrong,loglikelihood
MCAS_2004_5_36,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,C,correct,loglikelihood
TIMSS_1995_8_Q11,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2015_4_14,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,C,wrong,loglikelihood
Mercury_7245123,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,B,wrong,loglikelihood
MCAS_2000_8_37,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,A,correct,loglikelihood
TIMSS_1995_8_J8,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,B,correct,loglikelihood
Mercury_7268765,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,A,wrong,loglikelihood
Mercury_7248290,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,A,wrong,loglikelihood
Mercury_406741,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,D,wrong,loglikelihood
Mercury_SC_401123,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,B,wrong,loglikelihood
MCAS_1998_8_22,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,A,correct,loglikelihood
Mercury_401187,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,C,correct,loglikelihood
MCAS_2009_5_6512,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,C,correct,loglikelihood
Mercury_406779,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,C,wrong,loglikelihood
Mercury_7093083,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,C,wrong,loglikelihood
Mercury_184380,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,A,wrong,loglikelihood
NCEOGA_2013_5_39,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,B,correct,loglikelihood
Mercury_SC_409053,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,B,correct,loglikelihood
Mercury_7017885,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,A,wrong,loglikelihood
Mercury_7239698,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2012_4_22,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,C,wrong,loglikelihood
Mercury_7172865,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,C,correct,loglikelihood
Mercury_SC_415363,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,B,wrong,loglikelihood
Mercury_7085418,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,B,correct,loglikelihood
MCAS_8_2015_13,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,A,wrong,loglikelihood
AKDE&ED_2008_4_39,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,D,correct,loglikelihood
Mercury_SC_401648,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2012_8_11,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,A,correct,loglikelihood
Mercury_7216615,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,B,wrong,loglikelihood
LEAP_2003_8_10394,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,D,wrong,loglikelihood
Mercury_7216090,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,B,wrong,loglikelihood
Mercury_405452,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,A,correct,loglikelihood
Mercury_SC_401780,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,D,correct,loglikelihood
MDSA_2009_4_24,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,A,correct,loglikelihood
Mercury_7004638,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,D,wrong,loglikelihood
Mercury_7124355,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,A,correct,loglikelihood
Mercury_SC_416530,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,C,wrong,loglikelihood
MCAS_2010_5_11995,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2008_4_8,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,A,wrong,loglikelihood
Mercury_7103320,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,C,correct,loglikelihood
Mercury_SC_409038,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,A,correct,loglikelihood
ACTAAP_2014_5_15,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,C,wrong,loglikelihood
Mercury_7216860,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,C,correct,loglikelihood
Mercury_415689,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,A,correct,loglikelihood
NCEOGA_2013_5_32,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,B,wrong,loglikelihood
Mercury_7082653,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,B,wrong,loglikelihood
MCAS_2006_8_21,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_LBS11012,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,D,correct,loglikelihood
Mercury_7094465,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,A,correct,loglikelihood
MCAS_2002_5_7,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2008_8_14,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,D,wrong,loglikelihood
Mercury_7016695,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,D,correct,loglikelihood
Mercury_SC_407288,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,D,correct,loglikelihood
Mercury_7001453,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,D,correct,loglikelihood
Mercury_404153,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,D,wrong,loglikelihood
MCAS_2005_9_11,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,C,correct,loglikelihood
Mercury_SC_405200,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,D,correct,loglikelihood
Mercury_7268783,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,D,wrong,loglikelihood
NYSEDREGENTS_2015_4_18,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,C,wrong,loglikelihood
Mercury_407129,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,A,correct,loglikelihood
VASoL_2008_3_30,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,D,correct,loglikelihood
Mercury_190803,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,B,correct,loglikelihood
Mercury_SC_400526,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,A,correct,loglikelihood
TIMSS_2003_4_pg13,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,A,wrong,loglikelihood
Mercury_7239715,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,A,wrong,loglikelihood
Mercury_SC_LBS10269,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,D,correct,loglikelihood
Mercury_SC_406793,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,A,correct,loglikelihood
Mercury_SC_416521,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,D,correct,loglikelihood
Mercury_7026618,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,A,wrong,loglikelihood
Mercury_7228113,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,B,wrong,loglikelihood
Mercury_176558,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,A,correct,loglikelihood
Mercury_SC_408424,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,A,wrong,loglikelihood
Mercury_7166390,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2010_4_2,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,B,correct,loglikelihood
Mercury_SC_406709,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,D,wrong,loglikelihood
Mercury_7218243,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,C,correct,loglikelihood
Mercury_189980,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,C,wrong,loglikelihood
Mercury_SC_405074,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,C,wrong,loglikelihood
Mercury_406917,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,B,correct,loglikelihood
MCAS_2004_9_6-v1,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,C,wrong,loglikelihood
Mercury_SC_408578,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_407195,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,C,correct,loglikelihood
Mercury_SC_402054,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,D,correct,loglikelihood
Mercury_7175770,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,D,correct,loglikelihood
Mercury_SC_LBS10267,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,A,correct,loglikelihood
MCAS_2000_8_9,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,B,correct,loglikelihood
Mercury_404101,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2010_4_25,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,C,correct,loglikelihood
ACTAAP_2013_5_4,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,B,correct,loglikelihood
TIMSS_2007_8_pg85,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,B,wrong,loglikelihood
Mercury_400332,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,A,wrong,loglikelihood
Mercury_178535,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,C,correct,loglikelihood
Mercury_7013370,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,B,correct,loglikelihood
Mercury_7212153,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,D,correct,loglikelihood
TIMSS_2003_4_pg20,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,A,correct,loglikelihood
MCAS_2012_8_23654,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,D,correct,loglikelihood
MSA_2015_5_44,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,D,correct,loglikelihood
Mercury_405943,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,B,wrong,loglikelihood
MCAS_8_2014_21,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2012_8_43,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,B,correct,loglikelihood
Mercury_SC_405197,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,A,correct,loglikelihood
Mercury_7263288,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,B,wrong,loglikelihood
Mercury_7136483,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,A,correct,loglikelihood
Mercury_7043908,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,A,wrong,loglikelihood
Mercury_SC_401815,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,B,correct,loglikelihood
MEA_2013_5_11,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,A,wrong,loglikelihood
Mercury_7166863,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,B,correct,loglikelihood
MEA_2010_8_2,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,D,correct,loglikelihood
LEAP__7_10349,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,C,correct,loglikelihood
CSZ_2005_5_CSZ10247,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,A,wrong,loglikelihood
Mercury_7234028,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,B,wrong,loglikelihood
Mercury_7018393,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2015_4_6,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2015_8_35,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2008_4_23,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,C,correct,loglikelihood
