question_id,model,benchmark,predicted,gold,result,scoring_method
Mercury_417470,h2oai/h2o-danube2-1.8b-base,arc_easy,D,B,wrong,loglikelihood
Mercury_7200060,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
MCAS_2004_9_5-v1,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
MCAS_2000_4_31,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
ACTAAP_2013_5_13,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7268205,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2010_4_20,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7270130,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
TAKS_2009_8_11,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
MCAS_2010_5_11988,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_416504,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_402082,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
MEA_2014_5_8,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
LEAP_2012_8_10440,h2oai/h2o-danube2-1.8b-base,arc_easy,C,B,wrong,loglikelihood
TAKS_2009_5_28,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
OHAT_2009_5_1,h2oai/h2o-danube2-1.8b-base,arc_easy,D,C,wrong,loglikelihood
MCAS_2000_8_3,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
VASoL_2011_5_38,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7038465,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7013825,h2oai/h2o-danube2-1.8b-base,arc_easy,A,C,wrong,loglikelihood
Mercury_SC_400854,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_403014,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7205923,h2oai/h2o-danube2-1.8b-base,arc_easy,D,A,wrong,loglikelihood
AKDE&ED_2012_8_4,h2oai/h2o-danube2-1.8b-base,arc_easy,B,C,wrong,loglikelihood
Mercury_7228200,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
MCAS_2005_5_22,h2oai/h2o-danube2-1.8b-base,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_400186,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
MDSA_2007_8_25,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
Mercury_184240,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
MCAS_2012_8_23644,h2oai/h2o-danube2-1.8b-base,arc_easy,D,C,wrong,loglikelihood
Mercury_7109428,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_407164,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7038500,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
Mercury_417568,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7214620,h2oai/h2o-danube2-1.8b-base,arc_easy,D,C,wrong,loglikelihood
Mercury_7176103,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_415767,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7034825,h2oai/h2o-danube2-1.8b-base,arc_easy,D,C,wrong,loglikelihood
Mercury_405140,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
TIMSS_1995_8_M10,h2oai/h2o-danube2-1.8b-base,arc_easy,C,D,wrong,loglikelihood
VASoL_2009_5_12,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
Mercury_190190,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
Mercury_400099,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
VASoL_2007_3_18,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7004498,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
Mercury_400608,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
VASoL_2009_5_17,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_413302,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2015_4_27,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7212048,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
MCAS_2002_8_7,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_412148,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
NCEOGA_2013_5_52,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_400164,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2012_4_11,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_406626,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_409143,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7006108,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
TIMSS_2007_8_pg77,h2oai/h2o-danube2-1.8b-base,arc_easy,C,D,wrong,loglikelihood
Mercury_7082075,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7068985,h2oai/h2o-danube2-1.8b-base,arc_easy,D,C,wrong,loglikelihood
NYSEDREGENTS_2010_8_39,h2oai/h2o-danube2-1.8b-base,arc_easy,B,C,wrong,loglikelihood
Mercury_402286,h2oai/h2o-danube2-1.8b-base,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_407170,h2oai/h2o-danube2-1.8b-base,arc_easy,C,D,wrong,loglikelihood
Mercury_SC_401276,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7219520,h2oai/h2o-danube2-1.8b-base,arc_easy,A,C,wrong,loglikelihood
Mercury_7008820,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_416175,h2oai/h2o-danube2-1.8b-base,arc_easy,A,D,wrong,loglikelihood
Mercury_7041545,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7007438,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7007788,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7165200,h2oai/h2o-danube2-1.8b-base,arc_easy,C,D,wrong,loglikelihood
Mercury_416355,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7252403,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7271215,h2oai/h2o-danube2-1.8b-base,arc_easy,A,B,wrong,loglikelihood
TIMSS_1995_8_I14,h2oai/h2o-danube2-1.8b-base,arc_easy,A,D,wrong,loglikelihood
Mercury_SC_407065,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_404974,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7001715,h2oai/h2o-danube2-1.8b-base,arc_easy,A,D,wrong,loglikelihood
AIMS_2009_8_26,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
CSZ30499,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
Mercury_416369,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
Mercury_400758,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7264163,h2oai/h2o-danube2-1.8b-base,arc_easy,B,D,wrong,loglikelihood
Mercury_7032148,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7187250,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_416164,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_416378,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
Mercury_401603,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_408709,h2oai/h2o-danube2-1.8b-base,arc_easy,B,D,wrong,loglikelihood
MCAS_2005_8_27,h2oai/h2o-danube2-1.8b-base,arc_easy,D,A,wrong,loglikelihood
Mercury_7009713,h2oai/h2o-danube2-1.8b-base,arc_easy,D,A,wrong,loglikelihood
Mercury_7248255,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7185255,h2oai/h2o-danube2-1.8b-base,arc_easy,B,C,wrong,loglikelihood
Mercury_SC_406653,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7193690,h2oai/h2o-danube2-1.8b-base,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_405495,h2oai/h2o-danube2-1.8b-base,arc_easy,D,A,wrong,loglikelihood
MCAS_1999_4_25,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
ACTAAP_2009_7_12,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7083458,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7030450,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
TIMSS_2003_8_pg101,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7057960,h2oai/h2o-danube2-1.8b-base,arc_easy,D,C,wrong,loglikelihood
VASoL_2009_5_34,h2oai/h2o-danube2-1.8b-base,arc_easy,D,A,wrong,loglikelihood
