question_id,model,benchmark,predicted,gold,result,scoring_method
MCAS_2004_5_30,allenai/OLMo-2-0425-1B,arc_easy,D,A,wrong,loglikelihood
MCAS_1999_4_21,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
MCAS_2004_8_2,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_SC_407690,allenai/OLMo-2-0425-1B,arc_easy,B,C,wrong,loglikelihood
Mercury_7148155,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_7032480,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_7041265,allenai/OLMo-2-0425-1B,arc_easy,B,A,wrong,loglikelihood
Mercury_7001208,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_416643,allenai/OLMo-2-0425-1B,arc_easy,C,D,wrong,loglikelihood
TAKS_2009_5_1,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_SC_402261,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
MDSA_2009_8_36,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_7017955,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_405875,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
ACTAAP_2012_7_14,allenai/OLMo-2-0425-1B,arc_easy,B,A,wrong,loglikelihood
TIMSS_2011_4_pg24,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_7056490,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_SC_401673,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_SC_408556,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_7008908,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
TAKS_2009_5_18,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
VASoL_2009_5_8,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_7008103,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2015_4_28,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
MEAP_2005_8_31,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_401583,allenai/OLMo-2-0425-1B,arc_easy,D,A,wrong,loglikelihood
Mercury_177188,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_SC_414356,allenai/OLMo-2-0425-1B,arc_easy,D,B,wrong,loglikelihood
Mercury_416539,allenai/OLMo-2-0425-1B,arc_easy,B,A,wrong,loglikelihood
Mercury_SC_LBS10276,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_7092243,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
VASoL_2009_5_23,allenai/OLMo-2-0425-1B,arc_easy,D,B,wrong,loglikelihood
Mercury_7083790,allenai/OLMo-2-0425-1B,arc_easy,D,A,wrong,loglikelihood
NYSEDREGENTS_2015_8_26,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_7171763,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_SC_400001,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
MDSA_2008_5_23,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_416374,allenai/OLMo-2-0425-1B,arc_easy,B,C,wrong,loglikelihood
MDSA_2008_8_25,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
MCAS_2004_5_36,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
TIMSS_1995_8_Q11,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2015_4_14,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_7245123,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
MCAS_2000_8_37,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
TIMSS_1995_8_J8,allenai/OLMo-2-0425-1B,arc_easy,D,B,wrong,loglikelihood
Mercury_7268765,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_7248290,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_406741,allenai/OLMo-2-0425-1B,arc_easy,B,D,wrong,loglikelihood
Mercury_SC_401123,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
MCAS_1998_8_22,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_401187,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
MCAS_2009_5_6512,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_406779,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_7093083,allenai/OLMo-2-0425-1B,arc_easy,D,C,wrong,loglikelihood
Mercury_184380,allenai/OLMo-2-0425-1B,arc_easy,D,A,wrong,loglikelihood
NCEOGA_2013_5_39,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_SC_409053,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_7017885,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_7239698,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2012_4_22,allenai/OLMo-2-0425-1B,arc_easy,B,C,wrong,loglikelihood
Mercury_7172865,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_SC_415363,allenai/OLMo-2-0425-1B,arc_easy,D,B,wrong,loglikelihood
Mercury_7085418,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
MCAS_8_2015_13,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
AKDE&ED_2008_4_39,allenai/OLMo-2-0425-1B,arc_easy,C,D,wrong,loglikelihood
Mercury_SC_401648,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2012_8_11,allenai/OLMo-2-0425-1B,arc_easy,C,A,wrong,loglikelihood
Mercury_7216615,allenai/OLMo-2-0425-1B,arc_easy,C,B,wrong,loglikelihood
LEAP_2003_8_10394,allenai/OLMo-2-0425-1B,arc_easy,B,D,wrong,loglikelihood
Mercury_7216090,allenai/OLMo-2-0425-1B,arc_easy,A,B,wrong,loglikelihood
Mercury_405452,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_SC_401780,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
MDSA_2009_4_24,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_7004638,allenai/OLMo-2-0425-1B,arc_easy,A,D,wrong,loglikelihood
Mercury_7124355,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_SC_416530,allenai/OLMo-2-0425-1B,arc_easy,A,C,wrong,loglikelihood
MCAS_2010_5_11995,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2008_4_8,allenai/OLMo-2-0425-1B,arc_easy,C,A,wrong,loglikelihood
Mercury_7103320,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_SC_409038,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
ACTAAP_2014_5_15,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_7216860,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_415689,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
NCEOGA_2013_5_32,allenai/OLMo-2-0425-1B,arc_easy,C,B,wrong,loglikelihood
Mercury_7082653,allenai/OLMo-2-0425-1B,arc_easy,D,B,wrong,loglikelihood
MCAS_2006_8_21,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_SC_LBS11012,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_7094465,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
MCAS_2002_5_7,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2008_8_14,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_7016695,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_SC_407288,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_7001453,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_404153,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
MCAS_2005_9_11,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_SC_405200,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_7268783,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2015_4_18,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_407129,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
VASoL_2008_3_30,allenai/OLMo-2-0425-1B,arc_easy,B,D,wrong,loglikelihood
Mercury_190803,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_SC_400526,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
TIMSS_2003_4_pg13,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_7239715,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_SC_LBS10269,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_SC_406793,allenai/OLMo-2-0425-1B,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_416521,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_7026618,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_7228113,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_176558,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_SC_408424,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_7166390,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2010_4_2,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_SC_406709,allenai/OLMo-2-0425-1B,arc_easy,B,D,wrong,loglikelihood
Mercury_7218243,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_189980,allenai/OLMo-2-0425-1B,arc_easy,A,C,wrong,loglikelihood
Mercury_SC_405074,allenai/OLMo-2-0425-1B,arc_easy,A,C,wrong,loglikelihood
Mercury_406917,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
MCAS_2004_9_6-v1,allenai/OLMo-2-0425-1B,arc_easy,B,C,wrong,loglikelihood
Mercury_SC_408578,allenai/OLMo-2-0425-1B,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_407195,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_SC_402054,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_7175770,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_SC_LBS10267,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
MCAS_2000_8_9,allenai/OLMo-2-0425-1B,arc_easy,D,B,wrong,loglikelihood
Mercury_404101,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2010_4_25,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
ACTAAP_2013_5_4,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
TIMSS_2007_8_pg85,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_400332,allenai/OLMo-2-0425-1B,arc_easy,B,A,wrong,loglikelihood
Mercury_178535,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_7013370,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_7212153,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
TIMSS_2003_4_pg20,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
MCAS_2012_8_23654,allenai/OLMo-2-0425-1B,arc_easy,A,D,wrong,loglikelihood
MSA_2015_5_44,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_405943,allenai/OLMo-2-0425-1B,arc_easy,C,B,wrong,loglikelihood
MCAS_8_2014_21,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2012_8_43,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_SC_405197,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_7263288,allenai/OLMo-2-0425-1B,arc_easy,C,B,wrong,loglikelihood
Mercury_7136483,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_7043908,allenai/OLMo-2-0425-1B,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_401815,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
MEA_2013_5_11,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_7166863,allenai/OLMo-2-0425-1B,arc_easy,A,B,wrong,loglikelihood
MEA_2010_8_2,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
LEAP__7_10349,allenai/OLMo-2-0425-1B,arc_easy,D,C,wrong,loglikelihood
CSZ_2005_5_CSZ10247,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_7234028,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_7018393,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2015_4_6,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2015_8_35,allenai/OLMo-2-0425-1B,arc_easy,C,B,wrong,loglikelihood
NYSEDREGENTS_2008_4_23,allenai/OLMo-2-0425-1B,arc_easy,D,C,wrong,loglikelihood
Mercury_7235970,allenai/OLMo-2-0425-1B,arc_easy,C,B,wrong,loglikelihood
Mercury_SC_413146,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_7017185,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_182700,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_7043085,allenai/OLMo-2-0425-1B,arc_easy,D,B,wrong,loglikelihood
LEAP__5_10319,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_7084438,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_7213815,allenai/OLMo-2-0425-1B,arc_easy,D,C,wrong,loglikelihood
MCAS_2000_4_23,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_SC_401163,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_7026898,allenai/OLMo-2-0425-1B,arc_easy,A,C,wrong,loglikelihood
MDSA_2011_8_39,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
MCAS_2004_5_16,allenai/OLMo-2-0425-1B,arc_easy,D,C,wrong,loglikelihood
Mercury_7206010,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_SC_LBS10948,allenai/OLMo-2-0425-1B,arc_easy,A,D,wrong,loglikelihood
Mercury_LBS10577,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_7223090,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_7014035,allenai/OLMo-2-0425-1B,arc_easy,B,C,wrong,loglikelihood
MCAS_1999_8_36,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
LEAP__5_10309,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_7068670,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_7159880,allenai/OLMo-2-0425-1B,arc_easy,D,B,wrong,loglikelihood
Mercury_7075128,allenai/OLMo-2-0425-1B,arc_easy,D,C,wrong,loglikelihood
Mercury_7124093,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
MCAS_2004_9_4,allenai/OLMo-2-0425-1B,arc_easy,D,A,wrong,loglikelihood
Mercury_7123305,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_SC_416134,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_401646,allenai/OLMo-2-0425-1B,arc_easy,A,B,wrong,loglikelihood
MCAS_2004_8_5,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_SC_408426,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_7005828,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
ACTAAP_2009_7_6,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_400752,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_7233345,allenai/OLMo-2-0425-1B,arc_easy,C,B,wrong,loglikelihood
Mercury_7154228,allenai/OLMo-2-0425-1B,arc_easy,D,B,wrong,loglikelihood
ACTAAP_2009_5_15,allenai/OLMo-2-0425-1B,arc_easy,B,D,wrong,loglikelihood
Mercury_SC_LBS10042,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2010_8_18,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_SC_LBS10611,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_7185710,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_188948,allenai/OLMo-2-0425-1B,arc_easy,A,B,wrong,loglikelihood
Mercury_7179865,allenai/OLMo-2-0425-1B,arc_easy,D,B,wrong,loglikelihood
Mercury_7159583,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_7251003,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_7245158,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
ACTAAP_2010_5_12,allenai/OLMo-2-0425-1B,arc_easy,A,C,wrong,loglikelihood
ACTAAP_2007_7_9,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_7222898,allenai/OLMo-2-0425-1B,arc_easy,B,D,wrong,loglikelihood
NYSEDREGENTS_2010_8_41,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
TIMSS_2003_4_pg34,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
MEA_2016_8_2,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
AIMS_2008_4_13,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
VASoL_2011_5_1,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_7161035,allenai/OLMo-2-0425-1B,arc_easy,A,C,wrong,loglikelihood
Mercury_7205468,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
MCAS_2010_8_12020,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
ACTAAP_2007_7_14,allenai/OLMo-2-0425-1B,arc_easy,A,C,wrong,loglikelihood
Mercury_SC_400851,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_SC_LBS10344,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_7239435,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_SC_402614,allenai/OLMo-2-0425-1B,arc_easy,D,A,wrong,loglikelihood
ACTAAP_2010_5_13,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_SC_410877,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_7145950,allenai/OLMo-2-0425-1B,arc_easy,B,A,wrong,loglikelihood
TIMSS_1995_8_Q16,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_SC_400003,allenai/OLMo-2-0425-1B,arc_easy,A,B,wrong,loglikelihood
Mercury_SC_401001,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
NAEP_2009_8_S10+2,allenai/OLMo-2-0425-1B,arc_easy,A,B,wrong,loglikelihood
Mercury_7235848,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_SC_402645,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_7230125,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2008_8_25,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
TIMSS_2011_4_pg42,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
MCAS_2006_9_17,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_7219783,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_7041230,allenai/OLMo-2-0425-1B,arc_easy,D,A,wrong,loglikelihood
Mercury_406786,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_7171535,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_182403,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2010_4_19,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_192203,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_7222635,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_SC_400307,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_7238910,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
VASoL_2008_5_34,allenai/OLMo-2-0425-1B,arc_easy,D,A,wrong,loglikelihood
Mercury_7217980,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_7228533,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_405953,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_SC_400034,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
MDSA_2011_4_5,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_7092330,allenai/OLMo-2-0425-1B,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_400604,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_7162575,allenai/OLMo-2-0425-1B,arc_easy,D,B,wrong,loglikelihood
Mercury_407053,allenai/OLMo-2-0425-1B,arc_easy,D,C,wrong,loglikelihood
Mercury_416580,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_SC_400035,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_412696,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_7145215,allenai/OLMo-2-0425-1B,arc_easy,D,B,wrong,loglikelihood
Mercury_7213308,allenai/OLMo-2-0425-1B,arc_easy,A,C,wrong,loglikelihood
Mercury_401762,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_405772,allenai/OLMo-2-0425-1B,arc_easy,C,A,wrong,loglikelihood
Mercury_7100643,allenai/OLMo-2-0425-1B,arc_easy,A,D,wrong,loglikelihood
Mercury_7212503,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
MDSA_2009_8_38,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_SC_405504,allenai/OLMo-2-0425-1B,arc_easy,A,C,wrong,loglikelihood
Mercury_7009608,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_7041913,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_417472,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_7248098,allenai/OLMo-2-0425-1B,arc_easy,A,D,wrong,loglikelihood
MCAS_2005_9_3-v1,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_401337,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_SC_406480,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
TIMSS_2011_8_pg77,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_7056473,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_7214585,allenai/OLMo-2-0425-1B,arc_easy,C,D,wrong,loglikelihood
Mercury_7015680,allenai/OLMo-2-0425-1B,arc_easy,B,C,wrong,loglikelihood
Mercury_SC_416131,allenai/OLMo-2-0425-1B,arc_easy,D,C,wrong,loglikelihood
TIMSS_2007_8_pg125,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_7016013,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_7283465,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
MCAS_2005_8_21,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
ACTAAP_2013_7_14,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2012_4_21,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_7270043,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_SC_400593,allenai/OLMo-2-0425-1B,arc_easy,D,A,wrong,loglikelihood
Mercury_175280,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_SC_400017,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
MEA_2011_8_15,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_7009835,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
MDSA_2009_8_37,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
CSZ_2004_5_CSZ20156,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_7182158,allenai/OLMo-2-0425-1B,arc_easy,C,D,wrong,loglikelihood
Mercury_7163415,allenai/OLMo-2-0425-1B,arc_easy,B,D,wrong,loglikelihood
Mercury_SC_416171,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2012_4_14,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
