question_id,model,benchmark,predicted,gold,result,scoring_method
ACTAAP_2010_5_2,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
Mercury_7008698,state-spaces/mamba-2.8b-hf,arc_easy,B,A,wrong,loglikelihood
NYSEDREGENTS_2010_4_15,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2015_8_16,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
Mercury_412695,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
Mercury_400203,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
MCAS_1999_4_7,state-spaces/mamba-2.8b-hf,arc_easy,A,B,wrong,loglikelihood
Mercury_7160738,state-spaces/mamba-2.8b-hf,arc_easy,B,D,wrong,loglikelihood
Mercury_7283710,state-spaces/mamba-2.8b-hf,arc_easy,D,A,wrong,loglikelihood
MDSA_2007_8_60,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
Mercury_7201320,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
Mercury_SC_408939,state-spaces/mamba-2.8b-hf,arc_easy,D,C,wrong,loglikelihood
Mercury_7103548,state-spaces/mamba-2.8b-hf,arc_easy,D,B,wrong,loglikelihood
Mercury_7001540,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
MCAS_2000_8_32,state-spaces/mamba-2.8b-hf,arc_easy,B,A,wrong,loglikelihood
NYSEDREGENTS_2012_8_18,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2013_4_10,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2012_8_17,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
Mercury_7268993,state-spaces/mamba-2.8b-hf,arc_easy,A,D,wrong,loglikelihood
Mercury_7210158,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
Mercury_SC_LBS10266,state-spaces/mamba-2.8b-hf,arc_easy,B,C,wrong,loglikelihood
Mercury_411744,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
LEAP_2012_8_10442,state-spaces/mamba-2.8b-hf,arc_easy,A,C,wrong,loglikelihood
ACTAAP_2007_7_34,state-spaces/mamba-2.8b-hf,arc_easy,A,C,wrong,loglikelihood
Mercury_7216983,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
Mercury_7137078,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
Mercury_7222145,state-spaces/mamba-2.8b-hf,arc_easy,A,D,wrong,loglikelihood
Mercury_LBS10778,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
Mercury_7012863,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
Mercury_SC_415395,state-spaces/mamba-2.8b-hf,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_LBS10579,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
MCAS_2004_5_30,state-spaces/mamba-2.8b-hf,arc_easy,D,A,wrong,loglikelihood
MCAS_1999_4_21,state-spaces/mamba-2.8b-hf,arc_easy,C,B,wrong,loglikelihood
MCAS_2004_8_2,state-spaces/mamba-2.8b-hf,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_407690,state-spaces/mamba-2.8b-hf,arc_easy,B,C,wrong,loglikelihood
Mercury_7148155,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
Mercury_7032480,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
Mercury_7041265,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
Mercury_7001208,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
Mercury_416643,state-spaces/mamba-2.8b-hf,arc_easy,B,D,wrong,loglikelihood
TAKS_2009_5_1,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
Mercury_SC_402261,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
MDSA_2009_8_36,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
Mercury_7017955,state-spaces/mamba-2.8b-hf,arc_easy,B,D,wrong,loglikelihood
Mercury_405875,state-spaces/mamba-2.8b-hf,arc_easy,A,C,wrong,loglikelihood
ACTAAP_2012_7_14,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
TIMSS_2011_4_pg24,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
Mercury_7056490,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
Mercury_SC_401673,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
Mercury_SC_408556,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
Mercury_7008908,state-spaces/mamba-2.8b-hf,arc_easy,C,B,wrong,loglikelihood
TAKS_2009_5_18,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
VASoL_2009_5_8,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
Mercury_7008103,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2015_4_28,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
MEAP_2005_8_31,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
Mercury_401583,state-spaces/mamba-2.8b-hf,arc_easy,D,A,wrong,loglikelihood
Mercury_177188,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
Mercury_SC_414356,state-spaces/mamba-2.8b-hf,arc_easy,D,B,wrong,loglikelihood
Mercury_416539,state-spaces/mamba-2.8b-hf,arc_easy,B,A,wrong,loglikelihood
Mercury_SC_LBS10276,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
Mercury_7092243,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
VASoL_2009_5_23,state-spaces/mamba-2.8b-hf,arc_easy,D,B,wrong,loglikelihood
Mercury_7083790,state-spaces/mamba-2.8b-hf,arc_easy,D,A,wrong,loglikelihood
NYSEDREGENTS_2015_8_26,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
Mercury_7171763,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
Mercury_SC_400001,state-spaces/mamba-2.8b-hf,arc_easy,B,C,wrong,loglikelihood
MDSA_2008_5_23,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
Mercury_416374,state-spaces/mamba-2.8b-hf,arc_easy,D,C,wrong,loglikelihood
MDSA_2008_8_25,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
MCAS_2004_5_36,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
TIMSS_1995_8_Q11,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2015_4_14,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
Mercury_7245123,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
MCAS_2000_8_37,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
TIMSS_1995_8_J8,state-spaces/mamba-2.8b-hf,arc_easy,C,B,wrong,loglikelihood
Mercury_7268765,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
Mercury_7248290,state-spaces/mamba-2.8b-hf,arc_easy,D,A,wrong,loglikelihood
Mercury_406741,state-spaces/mamba-2.8b-hf,arc_easy,B,D,wrong,loglikelihood
Mercury_SC_401123,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
MCAS_1998_8_22,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
Mercury_401187,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
MCAS_2009_5_6512,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
Mercury_406779,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
Mercury_7093083,state-spaces/mamba-2.8b-hf,arc_easy,D,C,wrong,loglikelihood
Mercury_184380,state-spaces/mamba-2.8b-hf,arc_easy,D,A,wrong,loglikelihood
NCEOGA_2013_5_39,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
Mercury_SC_409053,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
Mercury_7017885,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
Mercury_7239698,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2012_4_22,state-spaces/mamba-2.8b-hf,arc_easy,D,C,wrong,loglikelihood
Mercury_7172865,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
Mercury_SC_415363,state-spaces/mamba-2.8b-hf,arc_easy,D,B,wrong,loglikelihood
Mercury_7085418,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
MCAS_8_2015_13,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
AKDE&ED_2008_4_39,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
Mercury_SC_401648,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2012_8_11,state-spaces/mamba-2.8b-hf,arc_easy,B,A,wrong,loglikelihood
Mercury_7216615,state-spaces/mamba-2.8b-hf,arc_easy,D,B,wrong,loglikelihood
LEAP_2003_8_10394,state-spaces/mamba-2.8b-hf,arc_easy,B,D,wrong,loglikelihood
Mercury_7216090,state-spaces/mamba-2.8b-hf,arc_easy,A,B,wrong,loglikelihood
Mercury_405452,state-spaces/mamba-2.8b-hf,arc_easy,C,A,wrong,loglikelihood
Mercury_SC_401780,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
MDSA_2009_4_24,state-spaces/mamba-2.8b-hf,arc_easy,C,A,wrong,loglikelihood
Mercury_7004638,state-spaces/mamba-2.8b-hf,arc_easy,A,D,wrong,loglikelihood
Mercury_7124355,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
Mercury_SC_416530,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
MCAS_2010_5_11995,state-spaces/mamba-2.8b-hf,arc_easy,B,D,wrong,loglikelihood
NYSEDREGENTS_2008_4_8,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
Mercury_7103320,state-spaces/mamba-2.8b-hf,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_409038,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
ACTAAP_2014_5_15,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
Mercury_7216860,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
Mercury_415689,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
NCEOGA_2013_5_32,state-spaces/mamba-2.8b-hf,arc_easy,A,B,wrong,loglikelihood
Mercury_7082653,state-spaces/mamba-2.8b-hf,arc_easy,D,B,wrong,loglikelihood
MCAS_2006_8_21,state-spaces/mamba-2.8b-hf,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_LBS11012,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
Mercury_7094465,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
MCAS_2002_5_7,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2008_8_14,state-spaces/mamba-2.8b-hf,arc_easy,B,D,wrong,loglikelihood
Mercury_7016695,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
Mercury_SC_407288,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
Mercury_7001453,state-spaces/mamba-2.8b-hf,arc_easy,C,D,wrong,loglikelihood
Mercury_404153,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
MCAS_2005_9_11,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
Mercury_SC_405200,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
Mercury_7268783,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2015_4_18,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
Mercury_407129,state-spaces/mamba-2.8b-hf,arc_easy,D,A,wrong,loglikelihood
VASoL_2008_3_30,state-spaces/mamba-2.8b-hf,arc_easy,B,D,wrong,loglikelihood
Mercury_190803,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
Mercury_SC_400526,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
TIMSS_2003_4_pg13,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
Mercury_7239715,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
Mercury_SC_LBS10269,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
Mercury_SC_406793,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
Mercury_SC_416521,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
Mercury_7026618,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
Mercury_7228113,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
Mercury_176558,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
Mercury_SC_408424,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
Mercury_7166390,state-spaces/mamba-2.8b-hf,arc_easy,A,D,wrong,loglikelihood
NYSEDREGENTS_2010_4_2,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
Mercury_SC_406709,state-spaces/mamba-2.8b-hf,arc_easy,B,D,wrong,loglikelihood
Mercury_7218243,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
Mercury_189980,state-spaces/mamba-2.8b-hf,arc_easy,A,C,wrong,loglikelihood
Mercury_SC_405074,state-spaces/mamba-2.8b-hf,arc_easy,A,C,wrong,loglikelihood
Mercury_406917,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
MCAS_2004_9_6-v1,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
Mercury_SC_408578,state-spaces/mamba-2.8b-hf,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_407195,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
Mercury_SC_402054,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
Mercury_7175770,state-spaces/mamba-2.8b-hf,arc_easy,C,D,wrong,loglikelihood
Mercury_SC_LBS10267,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
MCAS_2000_8_9,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
Mercury_404101,state-spaces/mamba-2.8b-hf,arc_easy,B,A,wrong,loglikelihood
NYSEDREGENTS_2010_4_25,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
ACTAAP_2013_5_4,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
TIMSS_2007_8_pg85,state-spaces/mamba-2.8b-hf,arc_easy,D,B,wrong,loglikelihood
Mercury_400332,state-spaces/mamba-2.8b-hf,arc_easy,B,A,wrong,loglikelihood
Mercury_178535,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
Mercury_7013370,state-spaces/mamba-2.8b-hf,arc_easy,C,B,wrong,loglikelihood
Mercury_7212153,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
TIMSS_2003_4_pg20,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
MCAS_2012_8_23654,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
MSA_2015_5_44,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
Mercury_405943,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
MCAS_8_2014_21,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2012_8_43,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
Mercury_SC_405197,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
Mercury_7263288,state-spaces/mamba-2.8b-hf,arc_easy,D,B,wrong,loglikelihood
Mercury_7136483,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
Mercury_7043908,state-spaces/mamba-2.8b-hf,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_401815,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
MEA_2013_5_11,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
Mercury_7166863,state-spaces/mamba-2.8b-hf,arc_easy,A,B,wrong,loglikelihood
MEA_2010_8_2,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
LEAP__7_10349,state-spaces/mamba-2.8b-hf,arc_easy,D,C,wrong,loglikelihood
CSZ_2005_5_CSZ10247,state-spaces/mamba-2.8b-hf,arc_easy,B,A,wrong,loglikelihood
Mercury_7234028,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
Mercury_7018393,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2015_4_6,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2015_8_35,state-spaces/mamba-2.8b-hf,arc_easy,C,B,wrong,loglikelihood
NYSEDREGENTS_2008_4_23,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
Mercury_7235970,state-spaces/mamba-2.8b-hf,arc_easy,C,B,wrong,loglikelihood
Mercury_SC_413146,state-spaces/mamba-2.8b-hf,arc_easy,D,A,wrong,loglikelihood
Mercury_7017185,state-spaces/mamba-2.8b-hf,arc_easy,D,A,wrong,loglikelihood
Mercury_182700,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
Mercury_7043085,state-spaces/mamba-2.8b-hf,arc_easy,D,B,wrong,loglikelihood
LEAP__5_10319,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
Mercury_7084438,state-spaces/mamba-2.8b-hf,arc_easy,D,B,wrong,loglikelihood
Mercury_7213815,state-spaces/mamba-2.8b-hf,arc_easy,A,C,wrong,loglikelihood
MCAS_2000_4_23,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
Mercury_SC_401163,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
Mercury_7026898,state-spaces/mamba-2.8b-hf,arc_easy,B,C,wrong,loglikelihood
MDSA_2011_8_39,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
MCAS_2004_5_16,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
Mercury_7206010,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
Mercury_SC_LBS10948,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
Mercury_LBS10577,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
Mercury_7223090,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
Mercury_7014035,state-spaces/mamba-2.8b-hf,arc_easy,D,C,wrong,loglikelihood
MCAS_1999_8_36,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
LEAP__5_10309,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
Mercury_7068670,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
Mercury_7159880,state-spaces/mamba-2.8b-hf,arc_easy,D,B,wrong,loglikelihood
Mercury_7075128,state-spaces/mamba-2.8b-hf,arc_easy,A,C,wrong,loglikelihood
Mercury_7124093,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
MCAS_2004_9_4,state-spaces/mamba-2.8b-hf,arc_easy,D,A,wrong,loglikelihood
Mercury_7123305,state-spaces/mamba-2.8b-hf,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_416134,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
Mercury_401646,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
MCAS_2004_8_5,state-spaces/mamba-2.8b-hf,arc_easy,A,B,wrong,loglikelihood
Mercury_SC_408426,state-spaces/mamba-2.8b-hf,arc_easy,B,C,wrong,loglikelihood
Mercury_7005828,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
ACTAAP_2009_7_6,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
Mercury_400752,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
Mercury_7233345,state-spaces/mamba-2.8b-hf,arc_easy,D,B,wrong,loglikelihood
Mercury_7154228,state-spaces/mamba-2.8b-hf,arc_easy,C,B,wrong,loglikelihood
ACTAAP_2009_5_15,state-spaces/mamba-2.8b-hf,arc_easy,B,D,wrong,loglikelihood
Mercury_SC_LBS10042,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2010_8_18,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
Mercury_SC_LBS10611,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
Mercury_7185710,state-spaces/mamba-2.8b-hf,arc_easy,C,A,wrong,loglikelihood
Mercury_188948,state-spaces/mamba-2.8b-hf,arc_easy,A,B,wrong,loglikelihood
Mercury_7179865,state-spaces/mamba-2.8b-hf,arc_easy,A,B,wrong,loglikelihood
Mercury_7159583,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
Mercury_7251003,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
Mercury_7245158,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
ACTAAP_2010_5_12,state-spaces/mamba-2.8b-hf,arc_easy,A,C,wrong,loglikelihood
ACTAAP_2007_7_9,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
Mercury_7222898,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2010_8_41,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
TIMSS_2003_4_pg34,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
MEA_2016_8_2,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
AIMS_2008_4_13,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
VASoL_2011_5_1,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
Mercury_7161035,state-spaces/mamba-2.8b-hf,arc_easy,B,C,wrong,loglikelihood
Mercury_7205468,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
MCAS_2010_8_12020,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
ACTAAP_2007_7_14,state-spaces/mamba-2.8b-hf,arc_easy,A,C,wrong,loglikelihood
Mercury_SC_400851,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
Mercury_SC_LBS10344,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
Mercury_7239435,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
Mercury_SC_402614,state-spaces/mamba-2.8b-hf,arc_easy,C,A,wrong,loglikelihood
ACTAAP_2010_5_13,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
Mercury_SC_410877,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
Mercury_7145950,state-spaces/mamba-2.8b-hf,arc_easy,B,A,wrong,loglikelihood
TIMSS_1995_8_Q16,state-spaces/mamba-2.8b-hf,arc_easy,A,D,wrong,loglikelihood
Mercury_SC_400003,state-spaces/mamba-2.8b-hf,arc_easy,C,B,wrong,loglikelihood
Mercury_SC_401001,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
NAEP_2009_8_S10+2,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
Mercury_7235848,state-spaces/mamba-2.8b-hf,arc_easy,B,D,wrong,loglikelihood
Mercury_SC_402645,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
Mercury_7230125,state-spaces/mamba-2.8b-hf,arc_easy,D,B,wrong,loglikelihood
NYSEDREGENTS_2008_8_25,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
TIMSS_2011_4_pg42,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
MCAS_2006_9_17,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
Mercury_7219783,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
Mercury_7041230,state-spaces/mamba-2.8b-hf,arc_easy,D,A,wrong,loglikelihood
Mercury_406786,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
Mercury_7171535,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
Mercury_182403,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2010_4_19,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
Mercury_192203,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
Mercury_7222635,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
Mercury_SC_400307,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
Mercury_7238910,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
VASoL_2008_5_34,state-spaces/mamba-2.8b-hf,arc_easy,C,A,wrong,loglikelihood
Mercury_7217980,state-spaces/mamba-2.8b-hf,arc_easy,C,D,wrong,loglikelihood
Mercury_7228533,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
Mercury_405953,state-spaces/mamba-2.8b-hf,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_400034,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
MDSA_2011_4_5,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
Mercury_7092330,state-spaces/mamba-2.8b-hf,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_400604,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
Mercury_7162575,state-spaces/mamba-2.8b-hf,arc_easy,D,B,wrong,loglikelihood
Mercury_407053,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
Mercury_416580,state-spaces/mamba-2.8b-hf,arc_easy,A,C,wrong,loglikelihood
Mercury_SC_400035,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
Mercury_412696,state-spaces/mamba-2.8b-hf,arc_easy,D,A,wrong,loglikelihood
