question_id,model,benchmark,predicted,gold,result,scoring_method
Mercury_7085470,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
NCEOGA_2013_8_3,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7164920,ibm-granite/granite-3.0-2b-base,arc_easy,D,D,correct,loglikelihood
MCAS_2011_8_17697,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_LBS10939,ibm-granite/granite-3.0-2b-base,arc_easy,C,A,wrong,loglikelihood
VASoL_2010_3_11,ibm-granite/granite-3.0-2b-base,arc_easy,C,C,correct,loglikelihood
VASoL_2009_3_21,ibm-granite/granite-3.0-2b-base,arc_easy,C,C,correct,loglikelihood
TIMSS_2003_8_pg33,ibm-granite/granite-3.0-2b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7016415,ibm-granite/granite-3.0-2b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7029820,ibm-granite/granite-3.0-2b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7014403,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_413637,ibm-granite/granite-3.0-2b-base,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2013_4_19,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
Mercury_415267,ibm-granite/granite-3.0-2b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7136150,ibm-granite/granite-3.0-2b-base,arc_easy,B,C,wrong,loglikelihood
Mercury_7199045,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7267505,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2015_8_5,ibm-granite/granite-3.0-2b-base,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2013_8_6,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_405026,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
MCAS_2012_8_23643,ibm-granite/granite-3.0-2b-base,arc_easy,A,B,wrong,loglikelihood
Mercury_SC_400031,ibm-granite/granite-3.0-2b-base,arc_easy,C,A,wrong,loglikelihood
Mercury_SC_400041,ibm-granite/granite-3.0-2b-base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_416110,ibm-granite/granite-3.0-2b-base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_405999,ibm-granite/granite-3.0-2b-base,arc_easy,D,A,wrong,loglikelihood
ACTAAP_2010_5_2,ibm-granite/granite-3.0-2b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7008698,ibm-granite/granite-3.0-2b-base,arc_easy,B,A,wrong,loglikelihood
NYSEDREGENTS_2010_4_15,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2015_8_16,ibm-granite/granite-3.0-2b-base,arc_easy,D,D,correct,loglikelihood
Mercury_412695,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
Mercury_400203,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
MCAS_1999_4_7,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7160738,ibm-granite/granite-3.0-2b-base,arc_easy,A,D,wrong,loglikelihood
Mercury_7283710,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
MDSA_2007_8_60,ibm-granite/granite-3.0-2b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7201320,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_408939,ibm-granite/granite-3.0-2b-base,arc_easy,B,C,wrong,loglikelihood
Mercury_7103548,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7001540,ibm-granite/granite-3.0-2b-base,arc_easy,C,C,correct,loglikelihood
MCAS_2000_8_32,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2012_8_18,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2013_4_10,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2012_8_17,ibm-granite/granite-3.0-2b-base,arc_easy,D,A,wrong,loglikelihood
Mercury_7268993,ibm-granite/granite-3.0-2b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7210158,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_LBS10266,ibm-granite/granite-3.0-2b-base,arc_easy,B,C,wrong,loglikelihood
Mercury_411744,ibm-granite/granite-3.0-2b-base,arc_easy,C,A,wrong,loglikelihood
LEAP_2012_8_10442,ibm-granite/granite-3.0-2b-base,arc_easy,C,C,correct,loglikelihood
ACTAAP_2007_7_34,ibm-granite/granite-3.0-2b-base,arc_easy,B,C,wrong,loglikelihood
Mercury_7216983,ibm-granite/granite-3.0-2b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7137078,ibm-granite/granite-3.0-2b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7222145,ibm-granite/granite-3.0-2b-base,arc_easy,D,D,correct,loglikelihood
Mercury_LBS10778,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7012863,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_415395,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_LBS10579,ibm-granite/granite-3.0-2b-base,arc_easy,D,D,correct,loglikelihood
MCAS_2004_5_30,ibm-granite/granite-3.0-2b-base,arc_easy,B,A,wrong,loglikelihood
MCAS_1999_4_21,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
MCAS_2004_8_2,ibm-granite/granite-3.0-2b-base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_407690,ibm-granite/granite-3.0-2b-base,arc_easy,B,C,wrong,loglikelihood
Mercury_7148155,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7032480,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7041265,ibm-granite/granite-3.0-2b-base,arc_easy,C,A,wrong,loglikelihood
Mercury_7001208,ibm-granite/granite-3.0-2b-base,arc_easy,C,C,correct,loglikelihood
Mercury_416643,ibm-granite/granite-3.0-2b-base,arc_easy,A,D,wrong,loglikelihood
TAKS_2009_5_1,ibm-granite/granite-3.0-2b-base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_402261,ibm-granite/granite-3.0-2b-base,arc_easy,C,C,correct,loglikelihood
MDSA_2009_8_36,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7017955,ibm-granite/granite-3.0-2b-base,arc_easy,D,D,correct,loglikelihood
Mercury_405875,ibm-granite/granite-3.0-2b-base,arc_easy,C,C,correct,loglikelihood
ACTAAP_2012_7_14,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
TIMSS_2011_4_pg24,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7056490,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_401673,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_408556,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7008908,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
TAKS_2009_5_18,ibm-granite/granite-3.0-2b-base,arc_easy,D,D,correct,loglikelihood
VASoL_2009_5_8,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7008103,ibm-granite/granite-3.0-2b-base,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2015_4_28,ibm-granite/granite-3.0-2b-base,arc_easy,D,D,correct,loglikelihood
MEAP_2005_8_31,ibm-granite/granite-3.0-2b-base,arc_easy,D,D,correct,loglikelihood
Mercury_401583,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
Mercury_177188,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_414356,ibm-granite/granite-3.0-2b-base,arc_easy,D,B,wrong,loglikelihood
Mercury_416539,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_LBS10276,ibm-granite/granite-3.0-2b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7092243,ibm-granite/granite-3.0-2b-base,arc_easy,C,C,correct,loglikelihood
VASoL_2009_5_23,ibm-granite/granite-3.0-2b-base,arc_easy,A,B,wrong,loglikelihood
Mercury_7083790,ibm-granite/granite-3.0-2b-base,arc_easy,D,A,wrong,loglikelihood
NYSEDREGENTS_2015_8_26,ibm-granite/granite-3.0-2b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7171763,ibm-granite/granite-3.0-2b-base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_400001,ibm-granite/granite-3.0-2b-base,arc_easy,C,C,correct,loglikelihood
MDSA_2008_5_23,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
Mercury_416374,ibm-granite/granite-3.0-2b-base,arc_easy,A,C,wrong,loglikelihood
MDSA_2008_8_25,ibm-granite/granite-3.0-2b-base,arc_easy,C,C,correct,loglikelihood
MCAS_2004_5_36,ibm-granite/granite-3.0-2b-base,arc_easy,C,C,correct,loglikelihood
TIMSS_1995_8_Q11,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2015_4_14,ibm-granite/granite-3.0-2b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7245123,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
MCAS_2000_8_37,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
TIMSS_1995_8_J8,ibm-granite/granite-3.0-2b-base,arc_easy,D,B,wrong,loglikelihood
Mercury_7268765,ibm-granite/granite-3.0-2b-base,arc_easy,D,A,wrong,loglikelihood
Mercury_7248290,ibm-granite/granite-3.0-2b-base,arc_easy,D,A,wrong,loglikelihood
Mercury_406741,ibm-granite/granite-3.0-2b-base,arc_easy,B,D,wrong,loglikelihood
Mercury_SC_401123,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
MCAS_1998_8_22,ibm-granite/granite-3.0-2b-base,arc_easy,D,A,wrong,loglikelihood
Mercury_401187,ibm-granite/granite-3.0-2b-base,arc_easy,C,C,correct,loglikelihood
MCAS_2009_5_6512,ibm-granite/granite-3.0-2b-base,arc_easy,C,C,correct,loglikelihood
Mercury_406779,ibm-granite/granite-3.0-2b-base,arc_easy,A,C,wrong,loglikelihood
Mercury_7093083,ibm-granite/granite-3.0-2b-base,arc_easy,C,C,correct,loglikelihood
Mercury_184380,ibm-granite/granite-3.0-2b-base,arc_easy,B,A,wrong,loglikelihood
NCEOGA_2013_5_39,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_409053,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7017885,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7239698,ibm-granite/granite-3.0-2b-base,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2012_4_22,ibm-granite/granite-3.0-2b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7172865,ibm-granite/granite-3.0-2b-base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_415363,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7085418,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
MCAS_8_2015_13,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
AKDE&ED_2008_4_39,ibm-granite/granite-3.0-2b-base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_401648,ibm-granite/granite-3.0-2b-base,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2012_8_11,ibm-granite/granite-3.0-2b-base,arc_easy,C,A,wrong,loglikelihood
Mercury_7216615,ibm-granite/granite-3.0-2b-base,arc_easy,D,B,wrong,loglikelihood
LEAP_2003_8_10394,ibm-granite/granite-3.0-2b-base,arc_easy,A,D,wrong,loglikelihood
Mercury_7216090,ibm-granite/granite-3.0-2b-base,arc_easy,A,B,wrong,loglikelihood
Mercury_405452,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_401780,ibm-granite/granite-3.0-2b-base,arc_easy,D,D,correct,loglikelihood
MDSA_2009_4_24,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7004638,ibm-granite/granite-3.0-2b-base,arc_easy,A,D,wrong,loglikelihood
Mercury_7124355,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_416530,ibm-granite/granite-3.0-2b-base,arc_easy,B,C,wrong,loglikelihood
MCAS_2010_5_11995,ibm-granite/granite-3.0-2b-base,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2008_4_8,ibm-granite/granite-3.0-2b-base,arc_easy,C,A,wrong,loglikelihood
Mercury_7103320,ibm-granite/granite-3.0-2b-base,arc_easy,A,C,wrong,loglikelihood
Mercury_SC_409038,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
ACTAAP_2014_5_15,ibm-granite/granite-3.0-2b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7216860,ibm-granite/granite-3.0-2b-base,arc_easy,C,C,correct,loglikelihood
Mercury_415689,ibm-granite/granite-3.0-2b-base,arc_easy,D,A,wrong,loglikelihood
NCEOGA_2013_5_32,ibm-granite/granite-3.0-2b-base,arc_easy,A,B,wrong,loglikelihood
Mercury_7082653,ibm-granite/granite-3.0-2b-base,arc_easy,D,B,wrong,loglikelihood
MCAS_2006_8_21,ibm-granite/granite-3.0-2b-base,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_LBS11012,ibm-granite/granite-3.0-2b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7094465,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
MCAS_2002_5_7,ibm-granite/granite-3.0-2b-base,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2008_8_14,ibm-granite/granite-3.0-2b-base,arc_easy,B,D,wrong,loglikelihood
Mercury_7016695,ibm-granite/granite-3.0-2b-base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_407288,ibm-granite/granite-3.0-2b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7001453,ibm-granite/granite-3.0-2b-base,arc_easy,D,D,correct,loglikelihood
Mercury_404153,ibm-granite/granite-3.0-2b-base,arc_easy,C,D,wrong,loglikelihood
MCAS_2005_9_11,ibm-granite/granite-3.0-2b-base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_405200,ibm-granite/granite-3.0-2b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7268783,ibm-granite/granite-3.0-2b-base,arc_easy,C,D,wrong,loglikelihood
NYSEDREGENTS_2015_4_18,ibm-granite/granite-3.0-2b-base,arc_easy,C,C,correct,loglikelihood
Mercury_407129,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
VASoL_2008_3_30,ibm-granite/granite-3.0-2b-base,arc_easy,B,D,wrong,loglikelihood
Mercury_190803,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_400526,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
TIMSS_2003_4_pg13,ibm-granite/granite-3.0-2b-base,arc_easy,B,A,wrong,loglikelihood
Mercury_7239715,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_LBS10269,ibm-granite/granite-3.0-2b-base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_406793,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_416521,ibm-granite/granite-3.0-2b-base,arc_easy,B,D,wrong,loglikelihood
Mercury_7026618,ibm-granite/granite-3.0-2b-base,arc_easy,B,A,wrong,loglikelihood
Mercury_7228113,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
Mercury_176558,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_408424,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7166390,ibm-granite/granite-3.0-2b-base,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2010_4_2,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_406709,ibm-granite/granite-3.0-2b-base,arc_easy,A,D,wrong,loglikelihood
Mercury_7218243,ibm-granite/granite-3.0-2b-base,arc_easy,C,C,correct,loglikelihood
Mercury_189980,ibm-granite/granite-3.0-2b-base,arc_easy,B,C,wrong,loglikelihood
Mercury_SC_405074,ibm-granite/granite-3.0-2b-base,arc_easy,A,C,wrong,loglikelihood
Mercury_406917,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
MCAS_2004_9_6-v1,ibm-granite/granite-3.0-2b-base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_408578,ibm-granite/granite-3.0-2b-base,arc_easy,A,C,wrong,loglikelihood
Mercury_SC_407195,ibm-granite/granite-3.0-2b-base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_402054,ibm-granite/granite-3.0-2b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7175770,ibm-granite/granite-3.0-2b-base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_LBS10267,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
MCAS_2000_8_9,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
Mercury_404101,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2010_4_25,ibm-granite/granite-3.0-2b-base,arc_easy,C,C,correct,loglikelihood
ACTAAP_2013_5_4,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
TIMSS_2007_8_pg85,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
Mercury_400332,ibm-granite/granite-3.0-2b-base,arc_easy,D,A,wrong,loglikelihood
Mercury_178535,ibm-granite/granite-3.0-2b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7013370,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7212153,ibm-granite/granite-3.0-2b-base,arc_easy,D,D,correct,loglikelihood
TIMSS_2003_4_pg20,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
MCAS_2012_8_23654,ibm-granite/granite-3.0-2b-base,arc_easy,D,D,correct,loglikelihood
MSA_2015_5_44,ibm-granite/granite-3.0-2b-base,arc_easy,B,D,wrong,loglikelihood
Mercury_405943,ibm-granite/granite-3.0-2b-base,arc_easy,C,B,wrong,loglikelihood
MCAS_8_2014_21,ibm-granite/granite-3.0-2b-base,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2012_8_43,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_405197,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7263288,ibm-granite/granite-3.0-2b-base,arc_easy,D,B,wrong,loglikelihood
Mercury_7136483,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7043908,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_401815,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
MEA_2013_5_11,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7166863,ibm-granite/granite-3.0-2b-base,arc_easy,C,B,wrong,loglikelihood
MEA_2010_8_2,ibm-granite/granite-3.0-2b-base,arc_easy,D,D,correct,loglikelihood
LEAP__7_10349,ibm-granite/granite-3.0-2b-base,arc_easy,D,C,wrong,loglikelihood
CSZ_2005_5_CSZ10247,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7234028,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7018393,ibm-granite/granite-3.0-2b-base,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2015_4_6,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2015_8_35,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2008_4_23,ibm-granite/granite-3.0-2b-base,arc_easy,D,C,wrong,loglikelihood
Mercury_7235970,ibm-granite/granite-3.0-2b-base,arc_easy,C,B,wrong,loglikelihood
Mercury_SC_413146,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7017185,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
Mercury_182700,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7043085,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
LEAP__5_10319,ibm-granite/granite-3.0-2b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7084438,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7213815,ibm-granite/granite-3.0-2b-base,arc_easy,A,C,wrong,loglikelihood
MCAS_2000_4_23,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_401163,ibm-granite/granite-3.0-2b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7026898,ibm-granite/granite-3.0-2b-base,arc_easy,D,C,wrong,loglikelihood
MDSA_2011_8_39,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
MCAS_2004_5_16,ibm-granite/granite-3.0-2b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7206010,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_LBS10948,ibm-granite/granite-3.0-2b-base,arc_easy,D,D,correct,loglikelihood
Mercury_LBS10577,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7223090,ibm-granite/granite-3.0-2b-base,arc_easy,A,D,wrong,loglikelihood
Mercury_7014035,ibm-granite/granite-3.0-2b-base,arc_easy,D,C,wrong,loglikelihood
MCAS_1999_8_36,ibm-granite/granite-3.0-2b-base,arc_easy,C,C,correct,loglikelihood
LEAP__5_10309,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7068670,ibm-granite/granite-3.0-2b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7159880,ibm-granite/granite-3.0-2b-base,arc_easy,D,B,wrong,loglikelihood
Mercury_7075128,ibm-granite/granite-3.0-2b-base,arc_easy,A,C,wrong,loglikelihood
Mercury_7124093,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
MCAS_2004_9_4,ibm-granite/granite-3.0-2b-base,arc_easy,D,A,wrong,loglikelihood
Mercury_7123305,ibm-granite/granite-3.0-2b-base,arc_easy,C,B,wrong,loglikelihood
Mercury_SC_416134,ibm-granite/granite-3.0-2b-base,arc_easy,D,D,correct,loglikelihood
Mercury_401646,ibm-granite/granite-3.0-2b-base,arc_easy,D,B,wrong,loglikelihood
MCAS_2004_8_5,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_408426,ibm-granite/granite-3.0-2b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7005828,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
ACTAAP_2009_7_6,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
Mercury_400752,ibm-granite/granite-3.0-2b-base,arc_easy,A,B,wrong,loglikelihood
Mercury_7233345,ibm-granite/granite-3.0-2b-base,arc_easy,D,B,wrong,loglikelihood
Mercury_7154228,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
ACTAAP_2009_5_15,ibm-granite/granite-3.0-2b-base,arc_easy,B,D,wrong,loglikelihood
Mercury_SC_LBS10042,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2010_8_18,ibm-granite/granite-3.0-2b-base,arc_easy,C,A,wrong,loglikelihood
Mercury_SC_LBS10611,ibm-granite/granite-3.0-2b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7185710,ibm-granite/granite-3.0-2b-base,arc_easy,C,A,wrong,loglikelihood
Mercury_188948,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7179865,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7159583,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7251003,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7245158,ibm-granite/granite-3.0-2b-base,arc_easy,D,D,correct,loglikelihood
ACTAAP_2010_5_12,ibm-granite/granite-3.0-2b-base,arc_easy,C,C,correct,loglikelihood
ACTAAP_2007_7_9,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7222898,ibm-granite/granite-3.0-2b-base,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2010_8_41,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
TIMSS_2003_4_pg34,ibm-granite/granite-3.0-2b-base,arc_easy,A,B,wrong,loglikelihood
MEA_2016_8_2,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
AIMS_2008_4_13,ibm-granite/granite-3.0-2b-base,arc_easy,C,C,correct,loglikelihood
VASoL_2011_5_1,ibm-granite/granite-3.0-2b-base,arc_easy,B,C,wrong,loglikelihood
Mercury_7161035,ibm-granite/granite-3.0-2b-base,arc_easy,B,C,wrong,loglikelihood
Mercury_7205468,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
MCAS_2010_8_12020,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
ACTAAP_2007_7_14,ibm-granite/granite-3.0-2b-base,arc_easy,B,C,wrong,loglikelihood
Mercury_SC_400851,ibm-granite/granite-3.0-2b-base,arc_easy,A,D,wrong,loglikelihood
Mercury_SC_LBS10344,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7239435,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_402614,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
ACTAAP_2010_5_13,ibm-granite/granite-3.0-2b-base,arc_easy,B,A,wrong,loglikelihood
Mercury_SC_410877,ibm-granite/granite-3.0-2b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7145950,ibm-granite/granite-3.0-2b-base,arc_easy,B,A,wrong,loglikelihood
TIMSS_1995_8_Q16,ibm-granite/granite-3.0-2b-base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_400003,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
