question_id,model,benchmark,predicted,gold,result,scoring_method
Mercury_7008698,lmsys/vicuna-7b-v1.5,arc_easy,B,A,wrong,loglikelihood
NYSEDREGENTS_2010_4_15,lmsys/vicuna-7b-v1.5,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2015_8_16,lmsys/vicuna-7b-v1.5,arc_easy,D,D,correct,loglikelihood
Mercury_412695,lmsys/vicuna-7b-v1.5,arc_easy,A,A,correct,loglikelihood
Mercury_400203,lmsys/vicuna-7b-v1.5,arc_easy,B,B,correct,loglikelihood
MCAS_1999_4_7,lmsys/vicuna-7b-v1.5,arc_easy,B,B,correct,loglikelihood
Mercury_7160738,lmsys/vicuna-7b-v1.5,arc_easy,A,D,wrong,loglikelihood
Mercury_7283710,lmsys/vicuna-7b-v1.5,arc_easy,D,A,wrong,loglikelihood
MDSA_2007_8_60,lmsys/vicuna-7b-v1.5,arc_easy,D,D,correct,loglikelihood
Mercury_7201320,lmsys/vicuna-7b-v1.5,arc_easy,A,A,correct,loglikelihood
Mercury_SC_408939,lmsys/vicuna-7b-v1.5,arc_easy,C,C,correct,loglikelihood
Mercury_7103548,lmsys/vicuna-7b-v1.5,arc_easy,B,B,correct,loglikelihood
Mercury_7001540,lmsys/vicuna-7b-v1.5,arc_easy,D,C,wrong,loglikelihood
MCAS_2000_8_32,lmsys/vicuna-7b-v1.5,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2012_8_18,lmsys/vicuna-7b-v1.5,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2013_4_10,lmsys/vicuna-7b-v1.5,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2012_8_17,lmsys/vicuna-7b-v1.5,arc_easy,B,A,wrong,loglikelihood
Mercury_7268993,lmsys/vicuna-7b-v1.5,arc_easy,D,D,correct,loglikelihood
Mercury_7210158,lmsys/vicuna-7b-v1.5,arc_easy,B,B,correct,loglikelihood
Mercury_SC_LBS10266,lmsys/vicuna-7b-v1.5,arc_easy,A,C,wrong,loglikelihood
Mercury_411744,lmsys/vicuna-7b-v1.5,arc_easy,C,A,wrong,loglikelihood
LEAP_2012_8_10442,lmsys/vicuna-7b-v1.5,arc_easy,C,C,correct,loglikelihood
ACTAAP_2007_7_34,lmsys/vicuna-7b-v1.5,arc_easy,C,C,correct,loglikelihood
Mercury_7216983,lmsys/vicuna-7b-v1.5,arc_easy,C,C,correct,loglikelihood
Mercury_7137078,lmsys/vicuna-7b-v1.5,arc_easy,C,C,correct,loglikelihood
Mercury_7222145,lmsys/vicuna-7b-v1.5,arc_easy,D,D,correct,loglikelihood
Mercury_LBS10778,lmsys/vicuna-7b-v1.5,arc_easy,A,A,correct,loglikelihood
Mercury_7012863,lmsys/vicuna-7b-v1.5,arc_easy,A,A,correct,loglikelihood
Mercury_SC_415395,lmsys/vicuna-7b-v1.5,arc_easy,C,A,wrong,loglikelihood
Mercury_SC_LBS10579,lmsys/vicuna-7b-v1.5,arc_easy,D,D,correct,loglikelihood
MCAS_2004_5_30,lmsys/vicuna-7b-v1.5,arc_easy,D,A,wrong,loglikelihood
MCAS_1999_4_21,lmsys/vicuna-7b-v1.5,arc_easy,B,B,correct,loglikelihood
MCAS_2004_8_2,lmsys/vicuna-7b-v1.5,arc_easy,C,C,correct,loglikelihood
Mercury_SC_407690,lmsys/vicuna-7b-v1.5,arc_easy,B,C,wrong,loglikelihood
Mercury_7148155,lmsys/vicuna-7b-v1.5,arc_easy,C,B,wrong,loglikelihood
Mercury_7032480,lmsys/vicuna-7b-v1.5,arc_easy,A,A,correct,loglikelihood
Mercury_7041265,lmsys/vicuna-7b-v1.5,arc_easy,A,A,correct,loglikelihood
Mercury_7001208,lmsys/vicuna-7b-v1.5,arc_easy,C,C,correct,loglikelihood
Mercury_416643,lmsys/vicuna-7b-v1.5,arc_easy,A,D,wrong,loglikelihood
TAKS_2009_5_1,lmsys/vicuna-7b-v1.5,arc_easy,D,D,correct,loglikelihood
Mercury_SC_402261,lmsys/vicuna-7b-v1.5,arc_easy,C,C,correct,loglikelihood
MDSA_2009_8_36,lmsys/vicuna-7b-v1.5,arc_easy,B,B,correct,loglikelihood
Mercury_7017955,lmsys/vicuna-7b-v1.5,arc_easy,D,D,correct,loglikelihood
Mercury_405875,lmsys/vicuna-7b-v1.5,arc_easy,C,C,correct,loglikelihood
ACTAAP_2012_7_14,lmsys/vicuna-7b-v1.5,arc_easy,A,A,correct,loglikelihood
TIMSS_2011_4_pg24,lmsys/vicuna-7b-v1.5,arc_easy,B,B,correct,loglikelihood
Mercury_7056490,lmsys/vicuna-7b-v1.5,arc_easy,A,A,correct,loglikelihood
Mercury_SC_401673,lmsys/vicuna-7b-v1.5,arc_easy,A,A,correct,loglikelihood
Mercury_SC_408556,lmsys/vicuna-7b-v1.5,arc_easy,D,B,wrong,loglikelihood
Mercury_7008908,lmsys/vicuna-7b-v1.5,arc_easy,B,B,correct,loglikelihood
TAKS_2009_5_18,lmsys/vicuna-7b-v1.5,arc_easy,D,D,correct,loglikelihood
VASoL_2009_5_8,lmsys/vicuna-7b-v1.5,arc_easy,B,B,correct,loglikelihood
Mercury_7008103,lmsys/vicuna-7b-v1.5,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2015_4_28,lmsys/vicuna-7b-v1.5,arc_easy,D,D,correct,loglikelihood
MEAP_2005_8_31,lmsys/vicuna-7b-v1.5,arc_easy,D,D,correct,loglikelihood
Mercury_401583,lmsys/vicuna-7b-v1.5,arc_easy,A,A,correct,loglikelihood
Mercury_177188,lmsys/vicuna-7b-v1.5,arc_easy,A,A,correct,loglikelihood
Mercury_SC_414356,lmsys/vicuna-7b-v1.5,arc_easy,D,B,wrong,loglikelihood
Mercury_416539,lmsys/vicuna-7b-v1.5,arc_easy,A,A,correct,loglikelihood
Mercury_SC_LBS10276,lmsys/vicuna-7b-v1.5,arc_easy,C,C,correct,loglikelihood
Mercury_7092243,lmsys/vicuna-7b-v1.5,arc_easy,C,C,correct,loglikelihood
VASoL_2009_5_23,lmsys/vicuna-7b-v1.5,arc_easy,B,B,correct,loglikelihood
Mercury_7083790,lmsys/vicuna-7b-v1.5,arc_easy,C,A,wrong,loglikelihood
NYSEDREGENTS_2015_8_26,lmsys/vicuna-7b-v1.5,arc_easy,D,D,correct,loglikelihood
Mercury_7171763,lmsys/vicuna-7b-v1.5,arc_easy,C,C,correct,loglikelihood
Mercury_SC_400001,lmsys/vicuna-7b-v1.5,arc_easy,C,C,correct,loglikelihood
MDSA_2008_5_23,lmsys/vicuna-7b-v1.5,arc_easy,A,A,correct,loglikelihood
Mercury_416374,lmsys/vicuna-7b-v1.5,arc_easy,D,C,wrong,loglikelihood
MDSA_2008_8_25,lmsys/vicuna-7b-v1.5,arc_easy,C,C,correct,loglikelihood
MCAS_2004_5_36,lmsys/vicuna-7b-v1.5,arc_easy,C,C,correct,loglikelihood
TIMSS_1995_8_Q11,lmsys/vicuna-7b-v1.5,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2015_4_14,lmsys/vicuna-7b-v1.5,arc_easy,B,C,wrong,loglikelihood
Mercury_7245123,lmsys/vicuna-7b-v1.5,arc_easy,D,B,wrong,loglikelihood
MCAS_2000_8_37,lmsys/vicuna-7b-v1.5,arc_easy,A,A,correct,loglikelihood
TIMSS_1995_8_J8,lmsys/vicuna-7b-v1.5,arc_easy,D,B,wrong,loglikelihood
Mercury_7268765,lmsys/vicuna-7b-v1.5,arc_easy,D,A,wrong,loglikelihood
Mercury_7248290,lmsys/vicuna-7b-v1.5,arc_easy,D,A,wrong,loglikelihood
Mercury_406741,lmsys/vicuna-7b-v1.5,arc_easy,D,D,correct,loglikelihood
Mercury_SC_401123,lmsys/vicuna-7b-v1.5,arc_easy,A,B,wrong,loglikelihood
MCAS_1998_8_22,lmsys/vicuna-7b-v1.5,arc_easy,A,A,correct,loglikelihood
Mercury_401187,lmsys/vicuna-7b-v1.5,arc_easy,C,C,correct,loglikelihood
MCAS_2009_5_6512,lmsys/vicuna-7b-v1.5,arc_easy,A,C,wrong,loglikelihood
Mercury_406779,lmsys/vicuna-7b-v1.5,arc_easy,A,C,wrong,loglikelihood
Mercury_7093083,lmsys/vicuna-7b-v1.5,arc_easy,C,C,correct,loglikelihood
Mercury_184380,lmsys/vicuna-7b-v1.5,arc_easy,A,A,correct,loglikelihood
NCEOGA_2013_5_39,lmsys/vicuna-7b-v1.5,arc_easy,B,B,correct,loglikelihood
Mercury_SC_409053,lmsys/vicuna-7b-v1.5,arc_easy,B,B,correct,loglikelihood
Mercury_7017885,lmsys/vicuna-7b-v1.5,arc_easy,D,A,wrong,loglikelihood
Mercury_7239698,lmsys/vicuna-7b-v1.5,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2012_4_22,lmsys/vicuna-7b-v1.5,arc_easy,D,C,wrong,loglikelihood
Mercury_7172865,lmsys/vicuna-7b-v1.5,arc_easy,C,C,correct,loglikelihood
Mercury_SC_415363,lmsys/vicuna-7b-v1.5,arc_easy,B,B,correct,loglikelihood
Mercury_7085418,lmsys/vicuna-7b-v1.5,arc_easy,D,B,wrong,loglikelihood
MCAS_8_2015_13,lmsys/vicuna-7b-v1.5,arc_easy,D,A,wrong,loglikelihood
AKDE&ED_2008_4_39,lmsys/vicuna-7b-v1.5,arc_easy,C,D,wrong,loglikelihood
Mercury_SC_401648,lmsys/vicuna-7b-v1.5,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2012_8_11,lmsys/vicuna-7b-v1.5,arc_easy,A,A,correct,loglikelihood
Mercury_7216615,lmsys/vicuna-7b-v1.5,arc_easy,D,B,wrong,loglikelihood
LEAP_2003_8_10394,lmsys/vicuna-7b-v1.5,arc_easy,B,D,wrong,loglikelihood
Mercury_7216090,lmsys/vicuna-7b-v1.5,arc_easy,A,B,wrong,loglikelihood
Mercury_405452,lmsys/vicuna-7b-v1.5,arc_easy,A,A,correct,loglikelihood
Mercury_SC_401780,lmsys/vicuna-7b-v1.5,arc_easy,D,D,correct,loglikelihood
MDSA_2009_4_24,lmsys/vicuna-7b-v1.5,arc_easy,A,A,correct,loglikelihood
Mercury_7004638,lmsys/vicuna-7b-v1.5,arc_easy,A,D,wrong,loglikelihood
Mercury_7124355,lmsys/vicuna-7b-v1.5,arc_easy,A,A,correct,loglikelihood
Mercury_SC_416530,lmsys/vicuna-7b-v1.5,arc_easy,B,C,wrong,loglikelihood
MCAS_2010_5_11995,lmsys/vicuna-7b-v1.5,arc_easy,A,D,wrong,loglikelihood
NYSEDREGENTS_2008_4_8,lmsys/vicuna-7b-v1.5,arc_easy,C,A,wrong,loglikelihood
Mercury_7103320,lmsys/vicuna-7b-v1.5,arc_easy,C,C,correct,loglikelihood
Mercury_SC_409038,lmsys/vicuna-7b-v1.5,arc_easy,A,A,correct,loglikelihood
ACTAAP_2014_5_15,lmsys/vicuna-7b-v1.5,arc_easy,C,C,correct,loglikelihood
Mercury_7216860,lmsys/vicuna-7b-v1.5,arc_easy,C,C,correct,loglikelihood
Mercury_415689,lmsys/vicuna-7b-v1.5,arc_easy,A,A,correct,loglikelihood
NCEOGA_2013_5_32,lmsys/vicuna-7b-v1.5,arc_easy,C,B,wrong,loglikelihood
Mercury_7082653,lmsys/vicuna-7b-v1.5,arc_easy,B,B,correct,loglikelihood
MCAS_2006_8_21,lmsys/vicuna-7b-v1.5,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_LBS11012,lmsys/vicuna-7b-v1.5,arc_easy,D,D,correct,loglikelihood
Mercury_7094465,lmsys/vicuna-7b-v1.5,arc_easy,A,A,correct,loglikelihood
MCAS_2002_5_7,lmsys/vicuna-7b-v1.5,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2008_8_14,lmsys/vicuna-7b-v1.5,arc_easy,B,D,wrong,loglikelihood
Mercury_7016695,lmsys/vicuna-7b-v1.5,arc_easy,D,D,correct,loglikelihood
Mercury_SC_407288,lmsys/vicuna-7b-v1.5,arc_easy,D,D,correct,loglikelihood
Mercury_7001453,lmsys/vicuna-7b-v1.5,arc_easy,D,D,correct,loglikelihood
Mercury_404153,lmsys/vicuna-7b-v1.5,arc_easy,D,D,correct,loglikelihood
MCAS_2005_9_11,lmsys/vicuna-7b-v1.5,arc_easy,B,C,wrong,loglikelihood
Mercury_SC_405200,lmsys/vicuna-7b-v1.5,arc_easy,D,D,correct,loglikelihood
Mercury_7268783,lmsys/vicuna-7b-v1.5,arc_easy,C,D,wrong,loglikelihood
NYSEDREGENTS_2015_4_18,lmsys/vicuna-7b-v1.5,arc_easy,C,C,correct,loglikelihood
Mercury_407129,lmsys/vicuna-7b-v1.5,arc_easy,A,A,correct,loglikelihood
VASoL_2008_3_30,lmsys/vicuna-7b-v1.5,arc_easy,C,D,wrong,loglikelihood
Mercury_190803,lmsys/vicuna-7b-v1.5,arc_easy,B,B,correct,loglikelihood
Mercury_SC_400526,lmsys/vicuna-7b-v1.5,arc_easy,A,A,correct,loglikelihood
TIMSS_2003_4_pg13,lmsys/vicuna-7b-v1.5,arc_easy,A,A,correct,loglikelihood
Mercury_7239715,lmsys/vicuna-7b-v1.5,arc_easy,A,A,correct,loglikelihood
Mercury_SC_LBS10269,lmsys/vicuna-7b-v1.5,arc_easy,D,D,correct,loglikelihood
Mercury_SC_406793,lmsys/vicuna-7b-v1.5,arc_easy,A,A,correct,loglikelihood
Mercury_SC_416521,lmsys/vicuna-7b-v1.5,arc_easy,D,D,correct,loglikelihood
Mercury_7026618,lmsys/vicuna-7b-v1.5,arc_easy,B,A,wrong,loglikelihood
Mercury_7228113,lmsys/vicuna-7b-v1.5,arc_easy,C,B,wrong,loglikelihood
Mercury_176558,lmsys/vicuna-7b-v1.5,arc_easy,A,A,correct,loglikelihood
Mercury_SC_408424,lmsys/vicuna-7b-v1.5,arc_easy,A,A,correct,loglikelihood
Mercury_7166390,lmsys/vicuna-7b-v1.5,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2010_4_2,lmsys/vicuna-7b-v1.5,arc_easy,B,B,correct,loglikelihood
Mercury_SC_406709,lmsys/vicuna-7b-v1.5,arc_easy,B,D,wrong,loglikelihood
Mercury_7218243,lmsys/vicuna-7b-v1.5,arc_easy,C,C,correct,loglikelihood
Mercury_189980,lmsys/vicuna-7b-v1.5,arc_easy,C,C,correct,loglikelihood
Mercury_SC_405074,lmsys/vicuna-7b-v1.5,arc_easy,B,C,wrong,loglikelihood
Mercury_406917,lmsys/vicuna-7b-v1.5,arc_easy,B,B,correct,loglikelihood
MCAS_2004_9_6-v1,lmsys/vicuna-7b-v1.5,arc_easy,C,C,correct,loglikelihood
Mercury_SC_408578,lmsys/vicuna-7b-v1.5,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_407195,lmsys/vicuna-7b-v1.5,arc_easy,C,C,correct,loglikelihood
Mercury_SC_402054,lmsys/vicuna-7b-v1.5,arc_easy,D,D,correct,loglikelihood
Mercury_7175770,lmsys/vicuna-7b-v1.5,arc_easy,C,D,wrong,loglikelihood
Mercury_SC_LBS10267,lmsys/vicuna-7b-v1.5,arc_easy,A,A,correct,loglikelihood
MCAS_2000_8_9,lmsys/vicuna-7b-v1.5,arc_easy,B,B,correct,loglikelihood
Mercury_404101,lmsys/vicuna-7b-v1.5,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2010_4_25,lmsys/vicuna-7b-v1.5,arc_easy,C,C,correct,loglikelihood
ACTAAP_2013_5_4,lmsys/vicuna-7b-v1.5,arc_easy,D,B,wrong,loglikelihood
TIMSS_2007_8_pg85,lmsys/vicuna-7b-v1.5,arc_easy,B,B,correct,loglikelihood
Mercury_400332,lmsys/vicuna-7b-v1.5,arc_easy,D,A,wrong,loglikelihood
Mercury_178535,lmsys/vicuna-7b-v1.5,arc_easy,C,C,correct,loglikelihood
Mercury_7013370,lmsys/vicuna-7b-v1.5,arc_easy,B,B,correct,loglikelihood
Mercury_7212153,lmsys/vicuna-7b-v1.5,arc_easy,D,D,correct,loglikelihood
TIMSS_2003_4_pg20,lmsys/vicuna-7b-v1.5,arc_easy,A,A,correct,loglikelihood
MCAS_2012_8_23654,lmsys/vicuna-7b-v1.5,arc_easy,D,D,correct,loglikelihood
MSA_2015_5_44,lmsys/vicuna-7b-v1.5,arc_easy,D,D,correct,loglikelihood
Mercury_405943,lmsys/vicuna-7b-v1.5,arc_easy,C,B,wrong,loglikelihood
MCAS_8_2014_21,lmsys/vicuna-7b-v1.5,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2012_8_43,lmsys/vicuna-7b-v1.5,arc_easy,B,B,correct,loglikelihood
Mercury_SC_405197,lmsys/vicuna-7b-v1.5,arc_easy,A,A,correct,loglikelihood
Mercury_7263288,lmsys/vicuna-7b-v1.5,arc_easy,C,B,wrong,loglikelihood
Mercury_7136483,lmsys/vicuna-7b-v1.5,arc_easy,A,A,correct,loglikelihood
Mercury_7043908,lmsys/vicuna-7b-v1.5,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_401815,lmsys/vicuna-7b-v1.5,arc_easy,B,B,correct,loglikelihood
MEA_2013_5_11,lmsys/vicuna-7b-v1.5,arc_easy,A,A,correct,loglikelihood
Mercury_7166863,lmsys/vicuna-7b-v1.5,arc_easy,B,B,correct,loglikelihood
MEA_2010_8_2,lmsys/vicuna-7b-v1.5,arc_easy,D,D,correct,loglikelihood
LEAP__7_10349,lmsys/vicuna-7b-v1.5,arc_easy,D,C,wrong,loglikelihood
CSZ_2005_5_CSZ10247,lmsys/vicuna-7b-v1.5,arc_easy,A,A,correct,loglikelihood
Mercury_7234028,lmsys/vicuna-7b-v1.5,arc_easy,B,B,correct,loglikelihood
Mercury_7018393,lmsys/vicuna-7b-v1.5,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2015_4_6,lmsys/vicuna-7b-v1.5,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2015_8_35,lmsys/vicuna-7b-v1.5,arc_easy,C,B,wrong,loglikelihood
NYSEDREGENTS_2008_4_23,lmsys/vicuna-7b-v1.5,arc_easy,C,C,correct,loglikelihood
Mercury_7235970,lmsys/vicuna-7b-v1.5,arc_easy,C,B,wrong,loglikelihood
Mercury_SC_413146,lmsys/vicuna-7b-v1.5,arc_easy,A,A,correct,loglikelihood
Mercury_7017185,lmsys/vicuna-7b-v1.5,arc_easy,A,A,correct,loglikelihood
Mercury_182700,lmsys/vicuna-7b-v1.5,arc_easy,A,A,correct,loglikelihood
Mercury_7043085,lmsys/vicuna-7b-v1.5,arc_easy,C,B,wrong,loglikelihood
LEAP__5_10319,lmsys/vicuna-7b-v1.5,arc_easy,D,D,correct,loglikelihood
Mercury_7084438,lmsys/vicuna-7b-v1.5,arc_easy,B,B,correct,loglikelihood
Mercury_7213815,lmsys/vicuna-7b-v1.5,arc_easy,A,C,wrong,loglikelihood
MCAS_2000_4_23,lmsys/vicuna-7b-v1.5,arc_easy,A,A,correct,loglikelihood
Mercury_SC_401163,lmsys/vicuna-7b-v1.5,arc_easy,C,C,correct,loglikelihood
Mercury_7026898,lmsys/vicuna-7b-v1.5,arc_easy,D,C,wrong,loglikelihood
MDSA_2011_8_39,lmsys/vicuna-7b-v1.5,arc_easy,A,A,correct,loglikelihood
MCAS_2004_5_16,lmsys/vicuna-7b-v1.5,arc_easy,C,C,correct,loglikelihood
Mercury_7206010,lmsys/vicuna-7b-v1.5,arc_easy,C,B,wrong,loglikelihood
Mercury_SC_LBS10948,lmsys/vicuna-7b-v1.5,arc_easy,A,D,wrong,loglikelihood
Mercury_LBS10577,lmsys/vicuna-7b-v1.5,arc_easy,B,B,correct,loglikelihood
Mercury_7223090,lmsys/vicuna-7b-v1.5,arc_easy,D,D,correct,loglikelihood
Mercury_7014035,lmsys/vicuna-7b-v1.5,arc_easy,B,C,wrong,loglikelihood
MCAS_1999_8_36,lmsys/vicuna-7b-v1.5,arc_easy,C,C,correct,loglikelihood
LEAP__5_10309,lmsys/vicuna-7b-v1.5,arc_easy,A,A,correct,loglikelihood
Mercury_7068670,lmsys/vicuna-7b-v1.5,arc_easy,D,D,correct,loglikelihood
Mercury_7159880,lmsys/vicuna-7b-v1.5,arc_easy,D,B,wrong,loglikelihood
Mercury_7075128,lmsys/vicuna-7b-v1.5,arc_easy,D,C,wrong,loglikelihood
Mercury_7124093,lmsys/vicuna-7b-v1.5,arc_easy,B,B,correct,loglikelihood
MCAS_2004_9_4,lmsys/vicuna-7b-v1.5,arc_easy,D,A,wrong,loglikelihood
Mercury_7123305,lmsys/vicuna-7b-v1.5,arc_easy,B,B,correct,loglikelihood
Mercury_SC_416134,lmsys/vicuna-7b-v1.5,arc_easy,D,D,correct,loglikelihood
Mercury_401646,lmsys/vicuna-7b-v1.5,arc_easy,A,B,wrong,loglikelihood
MCAS_2004_8_5,lmsys/vicuna-7b-v1.5,arc_easy,B,B,correct,loglikelihood
Mercury_SC_408426,lmsys/vicuna-7b-v1.5,arc_easy,C,C,correct,loglikelihood
Mercury_7005828,lmsys/vicuna-7b-v1.5,arc_easy,B,B,correct,loglikelihood
ACTAAP_2009_7_6,lmsys/vicuna-7b-v1.5,arc_easy,B,B,correct,loglikelihood
Mercury_400752,lmsys/vicuna-7b-v1.5,arc_easy,A,B,wrong,loglikelihood
Mercury_7233345,lmsys/vicuna-7b-v1.5,arc_easy,C,B,wrong,loglikelihood
Mercury_7154228,lmsys/vicuna-7b-v1.5,arc_easy,B,B,correct,loglikelihood
ACTAAP_2009_5_15,lmsys/vicuna-7b-v1.5,arc_easy,D,D,correct,loglikelihood
Mercury_SC_LBS10042,lmsys/vicuna-7b-v1.5,arc_easy,C,B,wrong,loglikelihood
NYSEDREGENTS_2010_8_18,lmsys/vicuna-7b-v1.5,arc_easy,A,A,correct,loglikelihood
Mercury_SC_LBS10611,lmsys/vicuna-7b-v1.5,arc_easy,C,C,correct,loglikelihood
Mercury_7185710,lmsys/vicuna-7b-v1.5,arc_easy,C,A,wrong,loglikelihood
Mercury_188948,lmsys/vicuna-7b-v1.5,arc_easy,A,B,wrong,loglikelihood
Mercury_7179865,lmsys/vicuna-7b-v1.5,arc_easy,A,B,wrong,loglikelihood
Mercury_7159583,lmsys/vicuna-7b-v1.5,arc_easy,A,A,correct,loglikelihood
Mercury_7251003,lmsys/vicuna-7b-v1.5,arc_easy,B,B,correct,loglikelihood
Mercury_7245158,lmsys/vicuna-7b-v1.5,arc_easy,D,D,correct,loglikelihood
ACTAAP_2010_5_12,lmsys/vicuna-7b-v1.5,arc_easy,C,C,correct,loglikelihood
ACTAAP_2007_7_9,lmsys/vicuna-7b-v1.5,arc_easy,A,A,correct,loglikelihood
Mercury_7222898,lmsys/vicuna-7b-v1.5,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2010_8_41,lmsys/vicuna-7b-v1.5,arc_easy,B,B,correct,loglikelihood
TIMSS_2003_4_pg34,lmsys/vicuna-7b-v1.5,arc_easy,B,B,correct,loglikelihood
MEA_2016_8_2,lmsys/vicuna-7b-v1.5,arc_easy,B,B,correct,loglikelihood
AIMS_2008_4_13,lmsys/vicuna-7b-v1.5,arc_easy,C,C,correct,loglikelihood
VASoL_2011_5_1,lmsys/vicuna-7b-v1.5,arc_easy,D,C,wrong,loglikelihood
Mercury_7161035,lmsys/vicuna-7b-v1.5,arc_easy,B,C,wrong,loglikelihood
Mercury_7205468,lmsys/vicuna-7b-v1.5,arc_easy,B,B,correct,loglikelihood
MCAS_2010_8_12020,lmsys/vicuna-7b-v1.5,arc_easy,A,A,correct,loglikelihood
ACTAAP_2007_7_14,lmsys/vicuna-7b-v1.5,arc_easy,B,C,wrong,loglikelihood
Mercury_SC_400851,lmsys/vicuna-7b-v1.5,arc_easy,D,D,correct,loglikelihood
Mercury_SC_LBS10344,lmsys/vicuna-7b-v1.5,arc_easy,A,A,correct,loglikelihood
Mercury_7239435,lmsys/vicuna-7b-v1.5,arc_easy,A,A,correct,loglikelihood
Mercury_SC_402614,lmsys/vicuna-7b-v1.5,arc_easy,A,A,correct,loglikelihood
ACTAAP_2010_5_13,lmsys/vicuna-7b-v1.5,arc_easy,A,A,correct,loglikelihood
Mercury_SC_410877,lmsys/vicuna-7b-v1.5,arc_easy,D,D,correct,loglikelihood
Mercury_7145950,lmsys/vicuna-7b-v1.5,arc_easy,B,A,wrong,loglikelihood
TIMSS_1995_8_Q16,lmsys/vicuna-7b-v1.5,arc_easy,D,D,correct,loglikelihood
Mercury_SC_400003,lmsys/vicuna-7b-v1.5,arc_easy,A,B,wrong,loglikelihood
Mercury_SC_401001,lmsys/vicuna-7b-v1.5,arc_easy,A,A,correct,loglikelihood
NAEP_2009_8_S10+2,lmsys/vicuna-7b-v1.5,arc_easy,D,B,wrong,loglikelihood
Mercury_7235848,lmsys/vicuna-7b-v1.5,arc_easy,D,D,correct,loglikelihood
Mercury_SC_402645,lmsys/vicuna-7b-v1.5,arc_easy,D,B,wrong,loglikelihood
Mercury_7230125,lmsys/vicuna-7b-v1.5,arc_easy,D,B,wrong,loglikelihood
NYSEDREGENTS_2008_8_25,lmsys/vicuna-7b-v1.5,arc_easy,C,C,correct,loglikelihood
TIMSS_2011_4_pg42,lmsys/vicuna-7b-v1.5,arc_easy,B,B,correct,loglikelihood
MCAS_2006_9_17,lmsys/vicuna-7b-v1.5,arc_easy,D,A,wrong,loglikelihood
Mercury_7219783,lmsys/vicuna-7b-v1.5,arc_easy,B,B,correct,loglikelihood
Mercury_7041230,lmsys/vicuna-7b-v1.5,arc_easy,D,A,wrong,loglikelihood
Mercury_406786,lmsys/vicuna-7b-v1.5,arc_easy,B,B,correct,loglikelihood
Mercury_7171535,lmsys/vicuna-7b-v1.5,arc_easy,C,D,wrong,loglikelihood
Mercury_182403,lmsys/vicuna-7b-v1.5,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2010_4_19,lmsys/vicuna-7b-v1.5,arc_easy,B,B,correct,loglikelihood
Mercury_192203,lmsys/vicuna-7b-v1.5,arc_easy,B,B,correct,loglikelihood
Mercury_7222635,lmsys/vicuna-7b-v1.5,arc_easy,C,C,correct,loglikelihood
Mercury_SC_400307,lmsys/vicuna-7b-v1.5,arc_easy,B,D,wrong,loglikelihood
Mercury_7238910,lmsys/vicuna-7b-v1.5,arc_easy,B,B,correct,loglikelihood
VASoL_2008_5_34,lmsys/vicuna-7b-v1.5,arc_easy,A,A,correct,loglikelihood
Mercury_7217980,lmsys/vicuna-7b-v1.5,arc_easy,D,D,correct,loglikelihood
Mercury_7228533,lmsys/vicuna-7b-v1.5,arc_easy,C,C,correct,loglikelihood
Mercury_405953,lmsys/vicuna-7b-v1.5,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_400034,lmsys/vicuna-7b-v1.5,arc_easy,A,A,correct,loglikelihood
MDSA_2011_4_5,lmsys/vicuna-7b-v1.5,arc_easy,A,A,correct,loglikelihood
Mercury_7092330,lmsys/vicuna-7b-v1.5,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_400604,lmsys/vicuna-7b-v1.5,arc_easy,C,C,correct,loglikelihood
Mercury_7162575,lmsys/vicuna-7b-v1.5,arc_easy,D,B,wrong,loglikelihood
Mercury_407053,lmsys/vicuna-7b-v1.5,arc_easy,C,C,correct,loglikelihood
Mercury_416580,lmsys/vicuna-7b-v1.5,arc_easy,C,C,correct,loglikelihood
Mercury_SC_400035,lmsys/vicuna-7b-v1.5,arc_easy,C,C,correct,loglikelihood
Mercury_412696,lmsys/vicuna-7b-v1.5,arc_easy,A,A,correct,loglikelihood
Mercury_7145215,lmsys/vicuna-7b-v1.5,arc_easy,D,B,wrong,loglikelihood
