question_id,model,benchmark,predicted,gold,result,scoring_method
Mercury_7211418,microsoft/Phi-3.5-mini-instruct,arc_easy,B,D,wrong,loglikelihood
Mercury_7141418,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
Mercury_SC_LBS10064,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7085435,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7012688,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
AIMS_2009_4_13,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
Mercury_SC_407405,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
MCAS_1998_8_12,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
AIMS_2008_8_7,microsoft/Phi-3.5-mini-instruct,arc_easy,C,A,wrong,loglikelihood
Mercury_7217910,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7029768,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
TIMSS_2003_8_pg48,microsoft/Phi-3.5-mini-instruct,arc_easy,C,A,wrong,loglikelihood
Mercury_7003623,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7099260,microsoft/Phi-3.5-mini-instruct,arc_easy,C,D,wrong,loglikelihood
Mercury_7025095,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7009748,microsoft/Phi-3.5-mini-instruct,arc_easy,B,D,wrong,loglikelihood
Mercury_7008418,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2010_4_29,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
MCAS_2000_8_28,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7056735,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
Mercury_SC_406840,microsoft/Phi-3.5-mini-instruct,arc_easy,D,A,wrong,loglikelihood
MCAS_2011_8_17681,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
Mercury_SC_406703,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
VASoL_2010_3_6,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7207183,microsoft/Phi-3.5-mini-instruct,arc_easy,B,A,wrong,loglikelihood
Mercury_SC_400005,microsoft/Phi-3.5-mini-instruct,arc_easy,C,A,wrong,loglikelihood
MCAS_2011_8_17692,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7207113,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
LEAP_2004_4_10260,microsoft/Phi-3.5-mini-instruct,arc_easy,D,B,wrong,loglikelihood
AKDE&ED_2012_4_29,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7085470,microsoft/Phi-3.5-mini-instruct,arc_easy,D,B,wrong,loglikelihood
NCEOGA_2013_8_3,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7164920,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
MCAS_2011_8_17697,microsoft/Phi-3.5-mini-instruct,arc_easy,C,B,wrong,loglikelihood
Mercury_SC_LBS10939,microsoft/Phi-3.5-mini-instruct,arc_easy,D,A,wrong,loglikelihood
VASoL_2010_3_11,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
VASoL_2009_3_21,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
TIMSS_2003_8_pg33,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7016415,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7029820,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7014403,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
Mercury_SC_413637,microsoft/Phi-3.5-mini-instruct,arc_easy,A,D,wrong,loglikelihood
NYSEDREGENTS_2013_4_19,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
Mercury_415267,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7136150,microsoft/Phi-3.5-mini-instruct,arc_easy,D,C,wrong,loglikelihood
Mercury_7199045,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7267505,microsoft/Phi-3.5-mini-instruct,arc_easy,B,A,wrong,loglikelihood
NYSEDREGENTS_2015_8_5,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2013_8_6,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
Mercury_SC_405026,microsoft/Phi-3.5-mini-instruct,arc_easy,C,A,wrong,loglikelihood
MCAS_2012_8_23643,microsoft/Phi-3.5-mini-instruct,arc_easy,C,B,wrong,loglikelihood
Mercury_SC_400031,microsoft/Phi-3.5-mini-instruct,arc_easy,C,A,wrong,loglikelihood
Mercury_SC_400041,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
Mercury_SC_416110,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_SC_405999,microsoft/Phi-3.5-mini-instruct,arc_easy,D,A,wrong,loglikelihood
ACTAAP_2010_5_2,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7008698,microsoft/Phi-3.5-mini-instruct,arc_easy,B,A,wrong,loglikelihood
NYSEDREGENTS_2010_4_15,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2015_8_16,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_412695,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
Mercury_400203,microsoft/Phi-3.5-mini-instruct,arc_easy,A,B,wrong,loglikelihood
MCAS_1999_4_7,microsoft/Phi-3.5-mini-instruct,arc_easy,C,B,wrong,loglikelihood
Mercury_7160738,microsoft/Phi-3.5-mini-instruct,arc_easy,B,D,wrong,loglikelihood
Mercury_7283710,microsoft/Phi-3.5-mini-instruct,arc_easy,D,A,wrong,loglikelihood
MDSA_2007_8_60,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7201320,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
Mercury_SC_408939,microsoft/Phi-3.5-mini-instruct,arc_easy,B,C,wrong,loglikelihood
Mercury_7103548,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7001540,microsoft/Phi-3.5-mini-instruct,arc_easy,A,C,wrong,loglikelihood
MCAS_2000_8_32,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2012_8_18,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2013_4_10,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2012_8_17,microsoft/Phi-3.5-mini-instruct,arc_easy,D,A,wrong,loglikelihood
Mercury_7268993,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7210158,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
Mercury_SC_LBS10266,microsoft/Phi-3.5-mini-instruct,arc_easy,A,C,wrong,loglikelihood
Mercury_411744,microsoft/Phi-3.5-mini-instruct,arc_easy,C,A,wrong,loglikelihood
LEAP_2012_8_10442,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
ACTAAP_2007_7_34,microsoft/Phi-3.5-mini-instruct,arc_easy,B,C,wrong,loglikelihood
Mercury_7216983,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7137078,microsoft/Phi-3.5-mini-instruct,arc_easy,B,C,wrong,loglikelihood
Mercury_7222145,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_LBS10778,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7012863,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
Mercury_SC_415395,microsoft/Phi-3.5-mini-instruct,arc_easy,C,A,wrong,loglikelihood
Mercury_SC_LBS10579,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
MCAS_2004_5_30,microsoft/Phi-3.5-mini-instruct,arc_easy,D,A,wrong,loglikelihood
MCAS_1999_4_21,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
MCAS_2004_8_2,microsoft/Phi-3.5-mini-instruct,arc_easy,B,C,wrong,loglikelihood
Mercury_SC_407690,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7148155,microsoft/Phi-3.5-mini-instruct,arc_easy,C,B,wrong,loglikelihood
Mercury_7032480,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7041265,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7001208,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
Mercury_416643,microsoft/Phi-3.5-mini-instruct,arc_easy,B,D,wrong,loglikelihood
TAKS_2009_5_1,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_SC_402261,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
MDSA_2009_8_36,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7017955,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_405875,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
ACTAAP_2012_7_14,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
TIMSS_2011_4_pg24,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7056490,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
Mercury_SC_401673,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
Mercury_SC_408556,microsoft/Phi-3.5-mini-instruct,arc_easy,D,B,wrong,loglikelihood
Mercury_7008908,microsoft/Phi-3.5-mini-instruct,arc_easy,C,B,wrong,loglikelihood
TAKS_2009_5_18,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
VASoL_2009_5_8,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7008103,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2015_4_28,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
MEAP_2005_8_31,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_401583,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
Mercury_177188,microsoft/Phi-3.5-mini-instruct,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_414356,microsoft/Phi-3.5-mini-instruct,arc_easy,D,B,wrong,loglikelihood
Mercury_416539,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
Mercury_SC_LBS10276,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7092243,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
VASoL_2009_5_23,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7083790,microsoft/Phi-3.5-mini-instruct,arc_easy,D,A,wrong,loglikelihood
NYSEDREGENTS_2015_8_26,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7171763,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
Mercury_SC_400001,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
MDSA_2008_5_23,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
Mercury_416374,microsoft/Phi-3.5-mini-instruct,arc_easy,B,C,wrong,loglikelihood
MDSA_2008_8_25,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
MCAS_2004_5_36,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
TIMSS_1995_8_Q11,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2015_4_14,microsoft/Phi-3.5-mini-instruct,arc_easy,A,C,wrong,loglikelihood
Mercury_7245123,microsoft/Phi-3.5-mini-instruct,arc_easy,A,B,wrong,loglikelihood
MCAS_2000_8_37,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
TIMSS_1995_8_J8,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7268765,microsoft/Phi-3.5-mini-instruct,arc_easy,D,A,wrong,loglikelihood
Mercury_7248290,microsoft/Phi-3.5-mini-instruct,arc_easy,D,A,wrong,loglikelihood
Mercury_406741,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_SC_401123,microsoft/Phi-3.5-mini-instruct,arc_easy,A,B,wrong,loglikelihood
MCAS_1998_8_22,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
Mercury_401187,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
MCAS_2009_5_6512,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
Mercury_406779,microsoft/Phi-3.5-mini-instruct,arc_easy,A,C,wrong,loglikelihood
Mercury_7093083,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
Mercury_184380,microsoft/Phi-3.5-mini-instruct,arc_easy,D,A,wrong,loglikelihood
NCEOGA_2013_5_39,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
Mercury_SC_409053,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7017885,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7239698,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2012_4_22,microsoft/Phi-3.5-mini-instruct,arc_easy,D,C,wrong,loglikelihood
Mercury_7172865,microsoft/Phi-3.5-mini-instruct,arc_easy,A,C,wrong,loglikelihood
Mercury_SC_415363,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7085418,microsoft/Phi-3.5-mini-instruct,arc_easy,D,B,wrong,loglikelihood
MCAS_8_2015_13,microsoft/Phi-3.5-mini-instruct,arc_easy,D,A,wrong,loglikelihood
AKDE&ED_2008_4_39,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_SC_401648,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2012_8_11,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7216615,microsoft/Phi-3.5-mini-instruct,arc_easy,D,B,wrong,loglikelihood
LEAP_2003_8_10394,microsoft/Phi-3.5-mini-instruct,arc_easy,B,D,wrong,loglikelihood
Mercury_7216090,microsoft/Phi-3.5-mini-instruct,arc_easy,A,B,wrong,loglikelihood
Mercury_405452,microsoft/Phi-3.5-mini-instruct,arc_easy,C,A,wrong,loglikelihood
Mercury_SC_401780,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
MDSA_2009_4_24,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7004638,microsoft/Phi-3.5-mini-instruct,arc_easy,A,D,wrong,loglikelihood
Mercury_7124355,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
Mercury_SC_416530,microsoft/Phi-3.5-mini-instruct,arc_easy,B,C,wrong,loglikelihood
MCAS_2010_5_11995,microsoft/Phi-3.5-mini-instruct,arc_easy,A,D,wrong,loglikelihood
NYSEDREGENTS_2008_4_8,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7103320,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
Mercury_SC_409038,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
ACTAAP_2014_5_15,microsoft/Phi-3.5-mini-instruct,arc_easy,A,C,wrong,loglikelihood
Mercury_7216860,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
Mercury_415689,microsoft/Phi-3.5-mini-instruct,arc_easy,D,A,wrong,loglikelihood
NCEOGA_2013_5_32,microsoft/Phi-3.5-mini-instruct,arc_easy,C,B,wrong,loglikelihood
Mercury_7082653,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
MCAS_2006_8_21,microsoft/Phi-3.5-mini-instruct,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_LBS11012,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7094465,microsoft/Phi-3.5-mini-instruct,arc_easy,C,A,wrong,loglikelihood
MCAS_2002_5_7,microsoft/Phi-3.5-mini-instruct,arc_easy,C,D,wrong,loglikelihood
NYSEDREGENTS_2008_8_14,microsoft/Phi-3.5-mini-instruct,arc_easy,B,D,wrong,loglikelihood
Mercury_7016695,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_SC_407288,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7001453,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_404153,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
MCAS_2005_9_11,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
Mercury_SC_405200,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7268783,microsoft/Phi-3.5-mini-instruct,arc_easy,C,D,wrong,loglikelihood
NYSEDREGENTS_2015_4_18,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
Mercury_407129,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
VASoL_2008_3_30,microsoft/Phi-3.5-mini-instruct,arc_easy,B,D,wrong,loglikelihood
Mercury_190803,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
Mercury_SC_400526,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
TIMSS_2003_4_pg13,microsoft/Phi-3.5-mini-instruct,arc_easy,C,A,wrong,loglikelihood
Mercury_7239715,microsoft/Phi-3.5-mini-instruct,arc_easy,B,A,wrong,loglikelihood
Mercury_SC_LBS10269,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_SC_406793,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
Mercury_SC_416521,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7026618,microsoft/Phi-3.5-mini-instruct,arc_easy,B,A,wrong,loglikelihood
Mercury_7228113,microsoft/Phi-3.5-mini-instruct,arc_easy,C,B,wrong,loglikelihood
Mercury_176558,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
Mercury_SC_408424,microsoft/Phi-3.5-mini-instruct,arc_easy,D,A,wrong,loglikelihood
Mercury_7166390,microsoft/Phi-3.5-mini-instruct,arc_easy,A,D,wrong,loglikelihood
NYSEDREGENTS_2010_4_2,microsoft/Phi-3.5-mini-instruct,arc_easy,A,B,wrong,loglikelihood
Mercury_SC_406709,microsoft/Phi-3.5-mini-instruct,arc_easy,B,D,wrong,loglikelihood
Mercury_7218243,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
Mercury_189980,microsoft/Phi-3.5-mini-instruct,arc_easy,B,C,wrong,loglikelihood
Mercury_SC_405074,microsoft/Phi-3.5-mini-instruct,arc_easy,A,C,wrong,loglikelihood
Mercury_406917,microsoft/Phi-3.5-mini-instruct,arc_easy,D,B,wrong,loglikelihood
MCAS_2004_9_6-v1,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
Mercury_SC_408578,microsoft/Phi-3.5-mini-instruct,arc_easy,A,C,wrong,loglikelihood
Mercury_SC_407195,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
Mercury_SC_402054,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7175770,microsoft/Phi-3.5-mini-instruct,arc_easy,C,D,wrong,loglikelihood
Mercury_SC_LBS10267,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
MCAS_2000_8_9,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
Mercury_404101,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2010_4_25,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
ACTAAP_2013_5_4,microsoft/Phi-3.5-mini-instruct,arc_easy,D,B,wrong,loglikelihood
TIMSS_2007_8_pg85,microsoft/Phi-3.5-mini-instruct,arc_easy,D,B,wrong,loglikelihood
Mercury_400332,microsoft/Phi-3.5-mini-instruct,arc_easy,D,A,wrong,loglikelihood
Mercury_178535,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7013370,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7212153,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
TIMSS_2003_4_pg20,microsoft/Phi-3.5-mini-instruct,arc_easy,B,A,wrong,loglikelihood
MCAS_2012_8_23654,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
MSA_2015_5_44,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_405943,microsoft/Phi-3.5-mini-instruct,arc_easy,C,B,wrong,loglikelihood
MCAS_8_2014_21,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2012_8_43,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
Mercury_SC_405197,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7263288,microsoft/Phi-3.5-mini-instruct,arc_easy,D,B,wrong,loglikelihood
Mercury_7136483,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7043908,microsoft/Phi-3.5-mini-instruct,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_401815,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
MEA_2013_5_11,microsoft/Phi-3.5-mini-instruct,arc_easy,C,A,wrong,loglikelihood
Mercury_7166863,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
MEA_2010_8_2,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
LEAP__7_10349,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
CSZ_2005_5_CSZ10247,microsoft/Phi-3.5-mini-instruct,arc_easy,D,A,wrong,loglikelihood
Mercury_7234028,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7018393,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2015_4_6,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2015_8_35,microsoft/Phi-3.5-mini-instruct,arc_easy,A,B,wrong,loglikelihood
NYSEDREGENTS_2008_4_23,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7235970,microsoft/Phi-3.5-mini-instruct,arc_easy,C,B,wrong,loglikelihood
Mercury_SC_413146,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7017185,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
Mercury_182700,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7043085,microsoft/Phi-3.5-mini-instruct,arc_easy,D,B,wrong,loglikelihood
LEAP__5_10319,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7084438,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7213815,microsoft/Phi-3.5-mini-instruct,arc_easy,A,C,wrong,loglikelihood
MCAS_2000_4_23,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
Mercury_SC_401163,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7026898,microsoft/Phi-3.5-mini-instruct,arc_easy,D,C,wrong,loglikelihood
MDSA_2011_8_39,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
MCAS_2004_5_16,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7206010,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
Mercury_SC_LBS10948,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_LBS10577,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7223090,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7014035,microsoft/Phi-3.5-mini-instruct,arc_easy,B,C,wrong,loglikelihood
MCAS_1999_8_36,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
LEAP__5_10309,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7068670,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7159880,microsoft/Phi-3.5-mini-instruct,arc_easy,D,B,wrong,loglikelihood
Mercury_7075128,microsoft/Phi-3.5-mini-instruct,arc_easy,A,C,wrong,loglikelihood
Mercury_7124093,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
MCAS_2004_9_4,microsoft/Phi-3.5-mini-instruct,arc_easy,D,A,wrong,loglikelihood
Mercury_7123305,microsoft/Phi-3.5-mini-instruct,arc_easy,C,B,wrong,loglikelihood
Mercury_SC_416134,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_401646,microsoft/Phi-3.5-mini-instruct,arc_easy,A,B,wrong,loglikelihood
MCAS_2004_8_5,microsoft/Phi-3.5-mini-instruct,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_408426,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7005828,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
