question_id,model,benchmark,predicted,gold,result,scoring_method
eduq_10871,Qwen/Qwen2.5-1.5B,educationq,E,E,correct,loglikelihood
eduq_10694,Qwen/Qwen2.5-1.5B,educationq,C,D,wrong,loglikelihood
eduq_10853,Qwen/Qwen2.5-1.5B,educationq,D,A,wrong,loglikelihood
eduq_10649,Qwen/Qwen2.5-1.5B,educationq,C,B,wrong,loglikelihood
eduq_10916,Qwen/Qwen2.5-1.5B,educationq,B,I,wrong,loglikelihood
eduq_10727,Qwen/Qwen2.5-1.5B,educationq,E,G,wrong,loglikelihood
eduq_11062,Qwen/Qwen2.5-1.5B,educationq,C,D,wrong,loglikelihood
eduq_11058,Qwen/Qwen2.5-1.5B,educationq,F,C,wrong,loglikelihood
eduq_11043,Qwen/Qwen2.5-1.5B,educationq,H,E,wrong,loglikelihood
eduq_10943,Qwen/Qwen2.5-1.5B,educationq,E,B,wrong,loglikelihood
eduq_10597,Qwen/Qwen2.5-1.5B,educationq,D,I,wrong,loglikelihood
eduq_11035,Qwen/Qwen2.5-1.5B,educationq,A,E,wrong,loglikelihood
eduq_10985,Qwen/Qwen2.5-1.5B,educationq,A,B,wrong,loglikelihood
eduq_10703,Qwen/Qwen2.5-1.5B,educationq,A,B,wrong,loglikelihood
eduq_11031,Qwen/Qwen2.5-1.5B,educationq,B,D,wrong,loglikelihood
eduq_10690,Qwen/Qwen2.5-1.5B,educationq,A,B,wrong,loglikelihood
eduq_11044,Qwen/Qwen2.5-1.5B,educationq,D,D,correct,loglikelihood
eduq_10862,Qwen/Qwen2.5-1.5B,educationq,F,D,wrong,loglikelihood
eduq_10905,Qwen/Qwen2.5-1.5B,educationq,C,D,wrong,loglikelihood
eduq_10945,Qwen/Qwen2.5-1.5B,educationq,D,A,wrong,loglikelihood
eduq_10746,Qwen/Qwen2.5-1.5B,educationq,J,J,correct,loglikelihood
eduq_11005,Qwen/Qwen2.5-1.5B,educationq,C,C,correct,loglikelihood
eduq_10811,Qwen/Qwen2.5-1.5B,educationq,H,G,wrong,loglikelihood
eduq_10616,Qwen/Qwen2.5-1.5B,educationq,G,H,wrong,loglikelihood
eduq_10617,Qwen/Qwen2.5-1.5B,educationq,I,G,wrong,loglikelihood
eduq_10708,Qwen/Qwen2.5-1.5B,educationq,H,H,correct,loglikelihood
eduq_10734,Qwen/Qwen2.5-1.5B,educationq,D,C,wrong,loglikelihood
eduq_10891,Qwen/Qwen2.5-1.5B,educationq,E,A,wrong,loglikelihood
eduq_10971,Qwen/Qwen2.5-1.5B,educationq,F,F,correct,loglikelihood
eduq_11007,Qwen/Qwen2.5-1.5B,educationq,D,J,wrong,loglikelihood
eduq_10801,Qwen/Qwen2.5-1.5B,educationq,F,A,wrong,loglikelihood
eduq_10964,Qwen/Qwen2.5-1.5B,educationq,H,J,wrong,loglikelihood
eduq_10668,Qwen/Qwen2.5-1.5B,educationq,E,I,wrong,loglikelihood
eduq_10988,Qwen/Qwen2.5-1.5B,educationq,C,D,wrong,loglikelihood
eduq_10875,Qwen/Qwen2.5-1.5B,educationq,C,B,wrong,loglikelihood
eduq_10873,Qwen/Qwen2.5-1.5B,educationq,E,F,wrong,loglikelihood
eduq_11026,Qwen/Qwen2.5-1.5B,educationq,C,B,wrong,loglikelihood
eduq_10614,Qwen/Qwen2.5-1.5B,educationq,I,B,wrong,loglikelihood
eduq_10704,Qwen/Qwen2.5-1.5B,educationq,E,A,wrong,loglikelihood
eduq_10709,Qwen/Qwen2.5-1.5B,educationq,B,I,wrong,loglikelihood
eduq_10643,Qwen/Qwen2.5-1.5B,educationq,D,H,wrong,loglikelihood
eduq_10794,Qwen/Qwen2.5-1.5B,educationq,I,G,wrong,loglikelihood
eduq_10749,Qwen/Qwen2.5-1.5B,educationq,A,J,wrong,loglikelihood
eduq_10890,Qwen/Qwen2.5-1.5B,educationq,A,D,wrong,loglikelihood
eduq_10620,Qwen/Qwen2.5-1.5B,educationq,E,H,wrong,loglikelihood
eduq_10895,Qwen/Qwen2.5-1.5B,educationq,H,E,wrong,loglikelihood
eduq_10824,Qwen/Qwen2.5-1.5B,educationq,B,I,wrong,loglikelihood
eduq_10848,Qwen/Qwen2.5-1.5B,educationq,B,G,wrong,loglikelihood
eduq_10747,Qwen/Qwen2.5-1.5B,educationq,D,D,correct,loglikelihood
eduq_10759,Qwen/Qwen2.5-1.5B,educationq,G,G,correct,loglikelihood
eduq_10959,Qwen/Qwen2.5-1.5B,educationq,D,G,wrong,loglikelihood
eduq_10861,Qwen/Qwen2.5-1.5B,educationq,B,A,wrong,loglikelihood
eduq_10855,Qwen/Qwen2.5-1.5B,educationq,J,J,correct,loglikelihood
eduq_10904,Qwen/Qwen2.5-1.5B,educationq,F,G,wrong,loglikelihood
eduq_10661,Qwen/Qwen2.5-1.5B,educationq,D,A,wrong,loglikelihood
eduq_10798,Qwen/Qwen2.5-1.5B,educationq,G,I,wrong,loglikelihood
eduq_10841,Qwen/Qwen2.5-1.5B,educationq,F,G,wrong,loglikelihood
eduq_10667,Qwen/Qwen2.5-1.5B,educationq,G,H,wrong,loglikelihood
eduq_10685,Qwen/Qwen2.5-1.5B,educationq,A,D,wrong,loglikelihood
eduq_10832,Qwen/Qwen2.5-1.5B,educationq,D,I,wrong,loglikelihood
eduq_10757,Qwen/Qwen2.5-1.5B,educationq,E,C,wrong,loglikelihood
eduq_10728,Qwen/Qwen2.5-1.5B,educationq,A,C,wrong,loglikelihood
eduq_10648,Qwen/Qwen2.5-1.5B,educationq,B,H,wrong,loglikelihood
eduq_10780,Qwen/Qwen2.5-1.5B,educationq,I,H,wrong,loglikelihood
eduq_10878,Qwen/Qwen2.5-1.5B,educationq,B,I,wrong,loglikelihood
eduq_10673,Qwen/Qwen2.5-1.5B,educationq,F,F,correct,loglikelihood
eduq_10735,Qwen/Qwen2.5-1.5B,educationq,F,H,wrong,loglikelihood
eduq_10623,Qwen/Qwen2.5-1.5B,educationq,E,F,wrong,loglikelihood
eduq_10601,Qwen/Qwen2.5-1.5B,educationq,E,G,wrong,loglikelihood
eduq_10803,Qwen/Qwen2.5-1.5B,educationq,A,H,wrong,loglikelihood
eduq_10752,Qwen/Qwen2.5-1.5B,educationq,G,G,correct,loglikelihood
eduq_10776,Qwen/Qwen2.5-1.5B,educationq,G,C,wrong,loglikelihood
eduq_10993,Qwen/Qwen2.5-1.5B,educationq,J,E,wrong,loglikelihood
eduq_10696,Qwen/Qwen2.5-1.5B,educationq,I,J,wrong,loglikelihood
eduq_11023,Qwen/Qwen2.5-1.5B,educationq,A,G,wrong,loglikelihood
eduq_10879,Qwen/Qwen2.5-1.5B,educationq,E,E,correct,loglikelihood
eduq_10944,Qwen/Qwen2.5-1.5B,educationq,J,J,correct,loglikelihood
eduq_10611,Qwen/Qwen2.5-1.5B,educationq,B,A,wrong,loglikelihood
eduq_11013,Qwen/Qwen2.5-1.5B,educationq,G,I,wrong,loglikelihood
eduq_10900,Qwen/Qwen2.5-1.5B,educationq,C,B,wrong,loglikelihood
eduq_10913,Qwen/Qwen2.5-1.5B,educationq,D,D,correct,loglikelihood
eduq_10813,Qwen/Qwen2.5-1.5B,educationq,A,D,wrong,loglikelihood
eduq_10777,Qwen/Qwen2.5-1.5B,educationq,H,J,wrong,loglikelihood
eduq_10764,Qwen/Qwen2.5-1.5B,educationq,E,E,correct,loglikelihood
eduq_10692,Qwen/Qwen2.5-1.5B,educationq,G,A,wrong,loglikelihood
eduq_11056,Qwen/Qwen2.5-1.5B,educationq,G,G,correct,loglikelihood
eduq_10663,Qwen/Qwen2.5-1.5B,educationq,H,H,correct,loglikelihood
eduq_10978,Qwen/Qwen2.5-1.5B,educationq,B,C,wrong,loglikelihood
eduq_10843,Qwen/Qwen2.5-1.5B,educationq,H,J,wrong,loglikelihood
eduq_10577,Qwen/Qwen2.5-1.5B,educationq,G,D,wrong,loglikelihood
eduq_10903,Qwen/Qwen2.5-1.5B,educationq,A,A,correct,loglikelihood
eduq_10644,Qwen/Qwen2.5-1.5B,educationq,J,H,wrong,loglikelihood
eduq_10849,Qwen/Qwen2.5-1.5B,educationq,E,A,wrong,loglikelihood
eduq_10702,Qwen/Qwen2.5-1.5B,educationq,D,D,correct,loglikelihood
eduq_10588,Qwen/Qwen2.5-1.5B,educationq,C,A,wrong,loglikelihood
eduq_10758,Qwen/Qwen2.5-1.5B,educationq,B,G,wrong,loglikelihood
eduq_10986,Qwen/Qwen2.5-1.5B,educationq,A,C,wrong,loglikelihood
eduq_10786,Qwen/Qwen2.5-1.5B,educationq,D,A,wrong,loglikelihood
eduq_10660,Qwen/Qwen2.5-1.5B,educationq,C,A,wrong,loglikelihood
eduq_10583,Qwen/Qwen2.5-1.5B,educationq,H,C,wrong,loglikelihood
eduq_10695,Qwen/Qwen2.5-1.5B,educationq,F,B,wrong,loglikelihood
eduq_10674,Qwen/Qwen2.5-1.5B,educationq,A,C,wrong,loglikelihood
eduq_10999,Qwen/Qwen2.5-1.5B,educationq,A,A,correct,loglikelihood
eduq_10939,Qwen/Qwen2.5-1.5B,educationq,G,G,correct,loglikelihood
eduq_10926,Qwen/Qwen2.5-1.5B,educationq,C,C,correct,loglikelihood
eduq_10796,Qwen/Qwen2.5-1.5B,educationq,J,B,wrong,loglikelihood
eduq_10859,Qwen/Qwen2.5-1.5B,educationq,I,E,wrong,loglikelihood
eduq_11046,Qwen/Qwen2.5-1.5B,educationq,H,B,wrong,loglikelihood
eduq_10880,Qwen/Qwen2.5-1.5B,educationq,C,A,wrong,loglikelihood
eduq_10836,Qwen/Qwen2.5-1.5B,educationq,H,A,wrong,loglikelihood
eduq_10899,Qwen/Qwen2.5-1.5B,educationq,A,D,wrong,loglikelihood
eduq_10736,Qwen/Qwen2.5-1.5B,educationq,H,I,wrong,loglikelihood
eduq_10579,Qwen/Qwen2.5-1.5B,educationq,G,D,wrong,loglikelihood
eduq_10627,Qwen/Qwen2.5-1.5B,educationq,J,H,wrong,loglikelihood
eduq_09246,Qwen/Qwen2.5-1.5B,educationq,I,J,wrong,loglikelihood
eduq_09393,Qwen/Qwen2.5-1.5B,educationq,C,B,wrong,loglikelihood
eduq_09300,Qwen/Qwen2.5-1.5B,educationq,E,C,wrong,loglikelihood
eduq_09547,Qwen/Qwen2.5-1.5B,educationq,A,A,correct,loglikelihood
eduq_09786,Qwen/Qwen2.5-1.5B,educationq,E,A,wrong,loglikelihood
eduq_09853,Qwen/Qwen2.5-1.5B,educationq,G,H,wrong,loglikelihood
eduq_09641,Qwen/Qwen2.5-1.5B,educationq,H,I,wrong,loglikelihood
eduq_09031,Qwen/Qwen2.5-1.5B,educationq,H,D,wrong,loglikelihood
eduq_09600,Qwen/Qwen2.5-1.5B,educationq,J,D,wrong,loglikelihood
eduq_09615,Qwen/Qwen2.5-1.5B,educationq,F,J,wrong,loglikelihood
eduq_09753,Qwen/Qwen2.5-1.5B,educationq,B,B,correct,loglikelihood
eduq_08985,Qwen/Qwen2.5-1.5B,educationq,D,H,wrong,loglikelihood
eduq_09100,Qwen/Qwen2.5-1.5B,educationq,D,B,wrong,loglikelihood
eduq_08900,Qwen/Qwen2.5-1.5B,educationq,J,D,wrong,loglikelihood
eduq_09975,Qwen/Qwen2.5-1.5B,educationq,C,H,wrong,loglikelihood
eduq_10064,Qwen/Qwen2.5-1.5B,educationq,H,G,wrong,loglikelihood
eduq_09986,Qwen/Qwen2.5-1.5B,educationq,A,G,wrong,loglikelihood
eduq_09523,Qwen/Qwen2.5-1.5B,educationq,I,D,wrong,loglikelihood
eduq_09992,Qwen/Qwen2.5-1.5B,educationq,G,B,wrong,loglikelihood
eduq_09610,Qwen/Qwen2.5-1.5B,educationq,D,C,wrong,loglikelihood
eduq_08955,Qwen/Qwen2.5-1.5B,educationq,F,G,wrong,loglikelihood
eduq_09885,Qwen/Qwen2.5-1.5B,educationq,E,D,wrong,loglikelihood
eduq_09401,Qwen/Qwen2.5-1.5B,educationq,E,C,wrong,loglikelihood
eduq_09060,Qwen/Qwen2.5-1.5B,educationq,C,J,wrong,loglikelihood
eduq_09716,Qwen/Qwen2.5-1.5B,educationq,G,I,wrong,loglikelihood
eduq_10049,Qwen/Qwen2.5-1.5B,educationq,H,B,wrong,loglikelihood
eduq_09532,Qwen/Qwen2.5-1.5B,educationq,J,D,wrong,loglikelihood
eduq_09735,Qwen/Qwen2.5-1.5B,educationq,I,F,wrong,loglikelihood
eduq_09699,Qwen/Qwen2.5-1.5B,educationq,D,I,wrong,loglikelihood
eduq_09381,Qwen/Qwen2.5-1.5B,educationq,H,E,wrong,loglikelihood
eduq_09575,Qwen/Qwen2.5-1.5B,educationq,C,I,wrong,loglikelihood
eduq_09700,Qwen/Qwen2.5-1.5B,educationq,H,J,wrong,loglikelihood
eduq_08884,Qwen/Qwen2.5-1.5B,educationq,A,B,wrong,loglikelihood
eduq_09903,Qwen/Qwen2.5-1.5B,educationq,A,J,wrong,loglikelihood
eduq_09008,Qwen/Qwen2.5-1.5B,educationq,A,G,wrong,loglikelihood
eduq_10050,Qwen/Qwen2.5-1.5B,educationq,F,E,wrong,loglikelihood
eduq_09252,Qwen/Qwen2.5-1.5B,educationq,F,I,wrong,loglikelihood
eduq_09556,Qwen/Qwen2.5-1.5B,educationq,A,B,wrong,loglikelihood
eduq_09457,Qwen/Qwen2.5-1.5B,educationq,H,I,wrong,loglikelihood
eduq_10057,Qwen/Qwen2.5-1.5B,educationq,B,J,wrong,loglikelihood
eduq_08862,Qwen/Qwen2.5-1.5B,educationq,H,E,wrong,loglikelihood
eduq_09216,Qwen/Qwen2.5-1.5B,educationq,G,C,wrong,loglikelihood
eduq_08916,Qwen/Qwen2.5-1.5B,educationq,A,B,wrong,loglikelihood
eduq_09972,Qwen/Qwen2.5-1.5B,educationq,A,H,wrong,loglikelihood
eduq_09328,Qwen/Qwen2.5-1.5B,educationq,I,A,wrong,loglikelihood
eduq_08928,Qwen/Qwen2.5-1.5B,educationq,J,F,wrong,loglikelihood
eduq_08877,Qwen/Qwen2.5-1.5B,educationq,E,B,wrong,loglikelihood
eduq_09316,Qwen/Qwen2.5-1.5B,educationq,J,B,wrong,loglikelihood
eduq_09776,Qwen/Qwen2.5-1.5B,educationq,J,E,wrong,loglikelihood
eduq_09253,Qwen/Qwen2.5-1.5B,educationq,G,C,wrong,loglikelihood
eduq_09387,Qwen/Qwen2.5-1.5B,educationq,C,B,wrong,loglikelihood
eduq_09191,Qwen/Qwen2.5-1.5B,educationq,E,A,wrong,loglikelihood
eduq_09921,Qwen/Qwen2.5-1.5B,educationq,F,C,wrong,loglikelihood
eduq_09226,Qwen/Qwen2.5-1.5B,educationq,I,D,wrong,loglikelihood
eduq_09856,Qwen/Qwen2.5-1.5B,educationq,C,H,wrong,loglikelihood
eduq_09089,Qwen/Qwen2.5-1.5B,educationq,D,E,wrong,loglikelihood
eduq_09106,Qwen/Qwen2.5-1.5B,educationq,I,E,wrong,loglikelihood
eduq_09897,Qwen/Qwen2.5-1.5B,educationq,C,H,wrong,loglikelihood
eduq_10061,Qwen/Qwen2.5-1.5B,educationq,G,D,wrong,loglikelihood
eduq_09458,Qwen/Qwen2.5-1.5B,educationq,F,E,wrong,loglikelihood
eduq_09637,Qwen/Qwen2.5-1.5B,educationq,G,B,wrong,loglikelihood
eduq_09061,Qwen/Qwen2.5-1.5B,educationq,J,E,wrong,loglikelihood
eduq_09833,Qwen/Qwen2.5-1.5B,educationq,F,J,wrong,loglikelihood
eduq_09738,Qwen/Qwen2.5-1.5B,educationq,D,D,correct,loglikelihood
eduq_09851,Qwen/Qwen2.5-1.5B,educationq,B,F,wrong,loglikelihood
eduq_09574,Qwen/Qwen2.5-1.5B,educationq,C,D,wrong,loglikelihood
eduq_09788,Qwen/Qwen2.5-1.5B,educationq,E,D,wrong,loglikelihood
eduq_09421,Qwen/Qwen2.5-1.5B,educationq,H,A,wrong,loglikelihood
eduq_09502,Qwen/Qwen2.5-1.5B,educationq,E,F,wrong,loglikelihood
eduq_09440,Qwen/Qwen2.5-1.5B,educationq,H,H,correct,loglikelihood
eduq_09926,Qwen/Qwen2.5-1.5B,educationq,J,C,wrong,loglikelihood
eduq_09013,Qwen/Qwen2.5-1.5B,educationq,I,F,wrong,loglikelihood
eduq_08939,Qwen/Qwen2.5-1.5B,educationq,H,G,wrong,loglikelihood
eduq_09524,Qwen/Qwen2.5-1.5B,educationq,H,E,wrong,loglikelihood
eduq_09963,Qwen/Qwen2.5-1.5B,educationq,D,A,wrong,loglikelihood
eduq_09521,Qwen/Qwen2.5-1.5B,educationq,D,D,correct,loglikelihood
eduq_08920,Qwen/Qwen2.5-1.5B,educationq,C,G,wrong,loglikelihood
eduq_09199,Qwen/Qwen2.5-1.5B,educationq,G,I,wrong,loglikelihood
eduq_09635,Qwen/Qwen2.5-1.5B,educationq,E,G,wrong,loglikelihood
eduq_09516,Qwen/Qwen2.5-1.5B,educationq,D,E,wrong,loglikelihood
eduq_08881,Qwen/Qwen2.5-1.5B,educationq,D,D,correct,loglikelihood
eduq_09267,Qwen/Qwen2.5-1.5B,educationq,D,I,wrong,loglikelihood
eduq_09715,Qwen/Qwen2.5-1.5B,educationq,C,I,wrong,loglikelihood
eduq_09649,Qwen/Qwen2.5-1.5B,educationq,J,D,wrong,loglikelihood
eduq_09899,Qwen/Qwen2.5-1.5B,educationq,I,F,wrong,loglikelihood
eduq_09427,Qwen/Qwen2.5-1.5B,educationq,A,H,wrong,loglikelihood
eduq_09479,Qwen/Qwen2.5-1.5B,educationq,I,G,wrong,loglikelihood
eduq_09248,Qwen/Qwen2.5-1.5B,educationq,A,F,wrong,loglikelihood
eduq_09141,Qwen/Qwen2.5-1.5B,educationq,B,C,wrong,loglikelihood
eduq_10090,Qwen/Qwen2.5-1.5B,educationq,I,F,wrong,loglikelihood
eduq_08910,Qwen/Qwen2.5-1.5B,educationq,J,A,wrong,loglikelihood
eduq_09078,Qwen/Qwen2.5-1.5B,educationq,J,F,wrong,loglikelihood
eduq_09374,Qwen/Qwen2.5-1.5B,educationq,J,J,correct,loglikelihood
eduq_09849,Qwen/Qwen2.5-1.5B,educationq,B,A,wrong,loglikelihood
eduq_10133,Qwen/Qwen2.5-1.5B,educationq,F,H,wrong,loglikelihood
eduq_09828,Qwen/Qwen2.5-1.5B,educationq,G,D,wrong,loglikelihood
eduq_09232,Qwen/Qwen2.5-1.5B,educationq,B,E,wrong,loglikelihood
eduq_09390,Qwen/Qwen2.5-1.5B,educationq,H,H,correct,loglikelihood
eduq_09296,Qwen/Qwen2.5-1.5B,educationq,D,F,wrong,loglikelihood
eduq_10096,Qwen/Qwen2.5-1.5B,educationq,A,C,wrong,loglikelihood
eduq_09878,Qwen/Qwen2.5-1.5B,educationq,I,G,wrong,loglikelihood
eduq_09233,Qwen/Qwen2.5-1.5B,educationq,F,B,wrong,loglikelihood
eduq_09898,Qwen/Qwen2.5-1.5B,educationq,F,I,wrong,loglikelihood
eduq_09282,Qwen/Qwen2.5-1.5B,educationq,E,G,wrong,loglikelihood
eduq_09955,Qwen/Qwen2.5-1.5B,educationq,D,F,wrong,loglikelihood
eduq_09356,Qwen/Qwen2.5-1.5B,educationq,C,C,correct,loglikelihood
eduq_10002,Qwen/Qwen2.5-1.5B,educationq,B,A,wrong,loglikelihood
eduq_09254,Qwen/Qwen2.5-1.5B,educationq,H,B,wrong,loglikelihood
eduq_09452,Qwen/Qwen2.5-1.5B,educationq,J,J,correct,loglikelihood
eduq_09354,Qwen/Qwen2.5-1.5B,educationq,I,B,wrong,loglikelihood
eduq_08956,Qwen/Qwen2.5-1.5B,educationq,H,B,wrong,loglikelihood
eduq_10100,Qwen/Qwen2.5-1.5B,educationq,B,F,wrong,loglikelihood
eduq_10062,Qwen/Qwen2.5-1.5B,educationq,D,H,wrong,loglikelihood
eduq_09917,Qwen/Qwen2.5-1.5B,educationq,D,E,wrong,loglikelihood
eduq_08917,Qwen/Qwen2.5-1.5B,educationq,E,E,correct,loglikelihood
eduq_09873,Qwen/Qwen2.5-1.5B,educationq,G,G,correct,loglikelihood
eduq_09608,Qwen/Qwen2.5-1.5B,educationq,G,C,wrong,loglikelihood
eduq_08937,Qwen/Qwen2.5-1.5B,educationq,E,G,wrong,loglikelihood
eduq_09151,Qwen/Qwen2.5-1.5B,educationq,H,I,wrong,loglikelihood
eduq_09380,Qwen/Qwen2.5-1.5B,educationq,C,C,correct,loglikelihood
eduq_09185,Qwen/Qwen2.5-1.5B,educationq,E,D,wrong,loglikelihood
eduq_09663,Qwen/Qwen2.5-1.5B,educationq,G,D,wrong,loglikelihood
eduq_09486,Qwen/Qwen2.5-1.5B,educationq,D,G,wrong,loglikelihood
eduq_09501,Qwen/Qwen2.5-1.5B,educationq,E,I,wrong,loglikelihood
eduq_09101,Qwen/Qwen2.5-1.5B,educationq,E,I,wrong,loglikelihood
eduq_09588,Qwen/Qwen2.5-1.5B,educationq,G,E,wrong,loglikelihood
eduq_09690,Qwen/Qwen2.5-1.5B,educationq,G,B,wrong,loglikelihood
eduq_08973,Qwen/Qwen2.5-1.5B,educationq,A,G,wrong,loglikelihood
eduq_10087,Qwen/Qwen2.5-1.5B,educationq,F,E,wrong,loglikelihood
eduq_09366,Qwen/Qwen2.5-1.5B,educationq,I,B,wrong,loglikelihood
eduq_08863,Qwen/Qwen2.5-1.5B,educationq,B,C,wrong,loglikelihood
eduq_09204,Qwen/Qwen2.5-1.5B,educationq,H,C,wrong,loglikelihood
eduq_09231,Qwen/Qwen2.5-1.5B,educationq,F,A,wrong,loglikelihood
eduq_09801,Qwen/Qwen2.5-1.5B,educationq,C,B,wrong,loglikelihood
eduq_09958,Qwen/Qwen2.5-1.5B,educationq,A,D,wrong,loglikelihood
eduq_09577,Qwen/Qwen2.5-1.5B,educationq,F,A,wrong,loglikelihood
eduq_09455,Qwen/Qwen2.5-1.5B,educationq,F,I,wrong,loglikelihood
eduq_09022,Qwen/Qwen2.5-1.5B,educationq,B,B,correct,loglikelihood
eduq_09422,Qwen/Qwen2.5-1.5B,educationq,H,E,wrong,loglikelihood
eduq_09966,Qwen/Qwen2.5-1.5B,educationq,B,C,wrong,loglikelihood
eduq_09617,Qwen/Qwen2.5-1.5B,educationq,H,I,wrong,loglikelihood
eduq_09953,Qwen/Qwen2.5-1.5B,educationq,I,D,wrong,loglikelihood
eduq_02559,Qwen/Qwen2.5-1.5B,educationq,E,J,wrong,loglikelihood
eduq_02296,Qwen/Qwen2.5-1.5B,educationq,I,G,wrong,loglikelihood
eduq_02396,Qwen/Qwen2.5-1.5B,educationq,F,D,wrong,loglikelihood
eduq_01944,Qwen/Qwen2.5-1.5B,educationq,J,J,correct,loglikelihood
eduq_02145,Qwen/Qwen2.5-1.5B,educationq,F,A,wrong,loglikelihood
eduq_02351,Qwen/Qwen2.5-1.5B,educationq,G,B,wrong,loglikelihood
eduq_02515,Qwen/Qwen2.5-1.5B,educationq,J,F,wrong,loglikelihood
eduq_02387,Qwen/Qwen2.5-1.5B,educationq,C,C,correct,loglikelihood
eduq_02490,Qwen/Qwen2.5-1.5B,educationq,D,B,wrong,loglikelihood
eduq_02457,Qwen/Qwen2.5-1.5B,educationq,G,A,wrong,loglikelihood
eduq_02554,Qwen/Qwen2.5-1.5B,educationq,C,E,wrong,loglikelihood
eduq_02021,Qwen/Qwen2.5-1.5B,educationq,I,F,wrong,loglikelihood
eduq_02619,Qwen/Qwen2.5-1.5B,educationq,I,I,correct,loglikelihood
eduq_02227,Qwen/Qwen2.5-1.5B,educationq,F,C,wrong,loglikelihood
eduq_01979,Qwen/Qwen2.5-1.5B,educationq,H,J,wrong,loglikelihood
eduq_02392,Qwen/Qwen2.5-1.5B,educationq,A,D,wrong,loglikelihood
eduq_02082,Qwen/Qwen2.5-1.5B,educationq,J,I,wrong,loglikelihood
eduq_02224,Qwen/Qwen2.5-1.5B,educationq,C,C,correct,loglikelihood
eduq_02154,Qwen/Qwen2.5-1.5B,educationq,A,C,wrong,loglikelihood
eduq_02142,Qwen/Qwen2.5-1.5B,educationq,E,F,wrong,loglikelihood
eduq_01942,Qwen/Qwen2.5-1.5B,educationq,E,H,wrong,loglikelihood
eduq_01919,Qwen/Qwen2.5-1.5B,educationq,F,C,wrong,loglikelihood
eduq_01947,Qwen/Qwen2.5-1.5B,educationq,G,D,wrong,loglikelihood
eduq_02611,Qwen/Qwen2.5-1.5B,educationq,E,E,correct,loglikelihood
eduq_02232,Qwen/Qwen2.5-1.5B,educationq,C,E,wrong,loglikelihood
eduq_02070,Qwen/Qwen2.5-1.5B,educationq,H,H,correct,loglikelihood
eduq_02632,Qwen/Qwen2.5-1.5B,educationq,H,F,wrong,loglikelihood
eduq_01971,Qwen/Qwen2.5-1.5B,educationq,E,F,wrong,loglikelihood
eduq_02555,Qwen/Qwen2.5-1.5B,educationq,I,C,wrong,loglikelihood
eduq_02359,Qwen/Qwen2.5-1.5B,educationq,A,F,wrong,loglikelihood
eduq_02089,Qwen/Qwen2.5-1.5B,educationq,B,J,wrong,loglikelihood
eduq_02308,Qwen/Qwen2.5-1.5B,educationq,B,C,wrong,loglikelihood
eduq_01921,Qwen/Qwen2.5-1.5B,educationq,B,J,wrong,loglikelihood
eduq_02203,Qwen/Qwen2.5-1.5B,educationq,G,C,wrong,loglikelihood
eduq_01911,Qwen/Qwen2.5-1.5B,educationq,A,B,wrong,loglikelihood
eduq_02194,Qwen/Qwen2.5-1.5B,educationq,D,J,wrong,loglikelihood
eduq_01891,Qwen/Qwen2.5-1.5B,educationq,E,I,wrong,loglikelihood
eduq_02502,Qwen/Qwen2.5-1.5B,educationq,F,F,correct,loglikelihood
eduq_02270,Qwen/Qwen2.5-1.5B,educationq,B,D,wrong,loglikelihood
eduq_01957,Qwen/Qwen2.5-1.5B,educationq,E,A,wrong,loglikelihood
eduq_02062,Qwen/Qwen2.5-1.5B,educationq,D,D,correct,loglikelihood
eduq_01926,Qwen/Qwen2.5-1.5B,educationq,H,E,wrong,loglikelihood
eduq_02325,Qwen/Qwen2.5-1.5B,educationq,E,G,wrong,loglikelihood
eduq_02442,Qwen/Qwen2.5-1.5B,educationq,G,H,wrong,loglikelihood
eduq_02332,Qwen/Qwen2.5-1.5B,educationq,E,A,wrong,loglikelihood
eduq_02279,Qwen/Qwen2.5-1.5B,educationq,D,F,wrong,loglikelihood
eduq_02614,Qwen/Qwen2.5-1.5B,educationq,C,C,correct,loglikelihood
eduq_02687,Qwen/Qwen2.5-1.5B,educationq,I,C,wrong,loglikelihood
eduq_01908,Qwen/Qwen2.5-1.5B,educationq,G,E,wrong,loglikelihood
eduq_02266,Qwen/Qwen2.5-1.5B,educationq,D,I,wrong,loglikelihood
eduq_01938,Qwen/Qwen2.5-1.5B,educationq,A,F,wrong,loglikelihood
eduq_02208,Qwen/Qwen2.5-1.5B,educationq,D,H,wrong,loglikelihood
eduq_02562,Qwen/Qwen2.5-1.5B,educationq,J,J,correct,loglikelihood
eduq_02612,Qwen/Qwen2.5-1.5B,educationq,F,D,wrong,loglikelihood
eduq_02348,Qwen/Qwen2.5-1.5B,educationq,E,D,wrong,loglikelihood
eduq_02453,Qwen/Qwen2.5-1.5B,educationq,I,A,wrong,loglikelihood
eduq_02491,Qwen/Qwen2.5-1.5B,educationq,C,B,wrong,loglikelihood
eduq_02294,Qwen/Qwen2.5-1.5B,educationq,E,D,wrong,loglikelihood
eduq_02103,Qwen/Qwen2.5-1.5B,educationq,A,J,wrong,loglikelihood
eduq_02318,Qwen/Qwen2.5-1.5B,educationq,H,A,wrong,loglikelihood
eduq_02414,Qwen/Qwen2.5-1.5B,educationq,B,B,correct,loglikelihood
eduq_02345,Qwen/Qwen2.5-1.5B,educationq,J,I,wrong,loglikelihood
