question_id,model,benchmark,predicted,gold,result,scoring_method
boolq_02642,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02644,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02645,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02646,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02649,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_02650,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_02651,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_02652,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02653,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02654,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_02657,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_02658,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_02662,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_02664,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02666,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02668,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02669,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02670,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02671,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02673,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_02676,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02678,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02679,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02680,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_02681,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_02682,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02685,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_02687,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02689,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_02690,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_02691,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02693,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02694,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_02695,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02698,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02701,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02703,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02704,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02705,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02707,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02708,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02712,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02714,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_02715,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02716,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_02717,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02718,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_02719,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02721,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02723,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02726,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02727,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02729,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_02731,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_02732,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_02735,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02736,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02739,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_02740,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_02741,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02744,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02747,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02748,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_02749,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_02751,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02752,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02753,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02754,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_02755,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02757,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_02758,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02760,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02762,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_02766,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_02769,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02770,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02771,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02773,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02774,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02776,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02778,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02781,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_02783,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_02784,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02785,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02786,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02787,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02788,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02789,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02790,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02792,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_02795,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02797,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02798,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02800,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02801,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02802,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02803,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_02808,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02809,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02811,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02812,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02814,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02815,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_02816,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02817,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02818,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02819,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_02823,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02825,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02826,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_02827,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02828,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_02829,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02832,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02834,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02836,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_02837,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_02839,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02842,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02843,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02844,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02845,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02846,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02847,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02849,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02850,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02851,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02852,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_02853,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02854,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02855,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_02856,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02857,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02858,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02860,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02862,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02863,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02865,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02866,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02870,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_02875,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_02876,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02879,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_02881,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_02882,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02883,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_02885,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_02886,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02890,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02891,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_02892,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02893,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02894,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02895,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02896,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02898,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02899,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02900,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_02901,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_02905,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_02906,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02909,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02910,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_02912,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02913,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_02914,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_02915,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02918,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_02920,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_02921,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_02924,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_02927,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02930,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02934,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02935,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02936,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02937,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_02938,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02941,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02942,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02943,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02946,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_02947,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_02950,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02952,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02953,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02955,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02956,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02957,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02958,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02959,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_02960,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_02961,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02963,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02965,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02969,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02970,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02972,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_02973,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02974,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02976,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02978,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02980,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02982,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02984,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02985,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02986,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02987,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02988,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_02989,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02991,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02992,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_02994,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02996,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02999,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_03001,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_03002,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_03003,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_03007,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_03010,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_03011,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_03012,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_03014,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_03015,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_03016,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_03019,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_03021,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_03022,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_03023,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_03025,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_03027,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_03028,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_03030,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_03032,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_03035,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_03036,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_03039,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_03041,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_03044,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_03045,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_03046,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_03047,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_03049,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_03050,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_03052,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_03053,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_03054,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_03056,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_03057,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_03058,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_03060,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_03061,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_03062,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_03063,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_03064,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_03067,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_03070,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_03071,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_03072,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_03073,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_03074,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_03075,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_03077,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_03078,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_03080,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_03081,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_03082,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_03083,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_03084,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_03086,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_03087,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_03088,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_03089,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_03090,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_03091,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_03092,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_03093,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_03094,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_03096,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_03098,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_03099,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_03100,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_03101,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_03102,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_03103,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_03108,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_03109,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_03110,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_03112,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_03113,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_03115,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_03116,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_03118,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_03119,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_03123,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_03125,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_03126,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_03127,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_03128,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_03132,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_03133,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_03135,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_03136,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_03137,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_03140,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_03141,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_03142,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_03143,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_03144,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_03145,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_03146,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_03148,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_03149,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_03152,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_03153,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_03154,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_03158,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_03160,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_03165,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_03166,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_03168,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
